Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 02:29:03	26,38	0,00	 	 	 	 	
2022-06-26 02:34:03	26,38	0,00	 	 	 	 	
2022-06-26 02:39:03	26,42	0,00	 	 	 	 	
2022-06-26 02:44:03	26,34	0,00	 	 	 	 	
2022-06-26 02:49:03	26,34	0,00	 	 	 	 	
2022-06-26 02:54:03	26,34	0,00	 	 	 	 	
2022-06-26 02:59:03	26,34	0,00	 	 	 	 	
2022-06-26 03:04:03	26,34	0,00	 	 	 	 	
2022-06-26 03:09:03	26,30	0,00	 	 	 	 	
2022-06-26 03:14:03	26,30	0,00	 	 	 	 	
2022-06-26 03:19:03	26,30	0,00	 	 	 	 	
2022-06-26 03:24:03	26,25	0,00	 	 	 	 	
2022-06-26 03:29:03	26,30	0,00	 	 	 	 	
2022-06-26 03:34:03	26,25	0,00	 	 	 	 	
2022-06-26 03:39:03	26,25	0,00	 	 	 	 	
2022-06-26 03:44:03	26,25	0,00	 	 	 	 	
2022-06-26 03:49:03	26,25	0,00	 	 	 	 	
2022-06-26 03:54:03	26,25	0,00	 	 	 	 	
2022-06-26 03:59:03	26,25	0,00	 	 	 	 	
2022-06-26 04:04:03	26,21	0,00	 	 	 	 	
2022-06-26 04:09:03	26,21	0,00	 	 	 	 	
2022-06-26 04:14:03	26,21	0,00	 	 	 	 	
2022-06-26 04:19:03	26,17	0,00	 	 	 	 	
2022-06-26 04:24:03	26,21	0,00	 	 	 	 	
2022-06-26 04:29:03	26,17	0,00	 	 	 	 	
2022-06-26 04:34:03	26,21	0,00	 	 	 	 	
2022-06-26 04:39:03	26,21	0,00	 	 	 	 	
2022-06-26 04:44:03	26,21	0,00	 	 	 	 	
2022-06-26 04:49:03	26,17	0,00	 	 	 	 	
2022-06-26 04:54:03	26,17	0,00	 	 	 	 	
2022-06-26 04:59:03	26,21	0,00	 	 	 	 	
2022-06-26 05:04:03	26,21	0,00	 	 	 	 	
2022-06-26 05:09:03	26,17	0,00	 	 	 	 	
2022-06-26 05:14:03	26,21	0,00	 	 	 	 	
2022-06-26 05:19:03	26,12	0,00	 	 	 	 	
2022-06-26 05:24:03	26,21	0,00	 	 	 	 	
2022-06-26 05:29:03	26,21	0,20	 	 	 	 	
2022-06-26 05:34:03	26,17	1,21	 	 	 	 	
2022-06-26 05:39:03	26,17	4,05	 	 	 	 	
2022-06-26 05:44:03	26,17	9,93	 	 	 	 	
2022-06-26 05:49:03	26,21	22,71	 	 	 	 	
2022-06-26 05:54:03	26,25	41,84	 	 	 	 	
2022-06-26 05:59:03	26,21	93,48	 	 	 	 	
2022-06-26 06:04:03	26,30	104,76	 	 	 	 	
2022-06-26 06:09:03	26,25	135,60	 	 	 	 	
2022-06-26 06:14:03	26,25	168,96	 	 	 	 	
2022-06-26 06:19:03	26,30	232,32	 	 	 	 	
2022-06-26 06:24:03	26,25	353,28	 	 	 	 	
2022-06-26 06:29:03	26,30	455,36	 	 	 	 	
2022-06-26 06:34:03	26,30	554,56	 	 	 	 	
2022-06-26 06:39:03	26,34	443,20	 	 	 	 	
2022-06-26 06:44:03	26,38	493,60	 	 	 	 	
2022-06-26 06:49:03	26,34	389,60	 	 	 	 	
2022-06-26 06:54:03	26,34	357,12	 	 	 	 	
2022-06-26 06:59:03	26,34	380,64	 	 	 	 	
2022-06-26 07:04:03	26,34	389,60	 	 	 	 	
2022-06-26 07:09:03	26,30	454,56	 	 	 	 	
2022-06-26 07:14:03	26,34	452,96	 	 	 	 	
2022-06-26 07:19:03	26,30	410,56	 	 	 	 	
2022-06-26 07:24:03	26,30	508,16	 	 	 	 	
2022-06-26 07:29:03	26,34	655,04	 	 	 	 	
2022-06-26 07:34:03	26,25	701,44	 	 	 	 	
2022-06-26 07:39:03	26,30	517,12	 	 	 	 	
2022-06-26 07:44:03	26,30	608,64	 	 	 	 	
2022-06-26 07:49:03	26,25	591,68	 	 	 	 	
2022-06-26 07:54:03	26,25	714,24	 	 	 	 	
2022-06-26 07:59:03	26,34	791,36	 	 	 	 	
2022-06-26 08:04:03	26,25	939,84	 	 	 	 	
2022-06-26 08:09:03	26,30	943,68	 	 	 	 	
2022-06-26 08:14:03	26,25	980,80	 	 	 	 	
2022-06-26 08:19:03	26,30	644,96	 	 	 	 	
2022-06-26 08:24:03	26,25	660,48	 	 	 	 	
2022-06-26 08:29:03	26,34	903,36	 	 	 	 	
2022-06-26 08:34:03	26,30	675,84	 	 	 	 	
2022-06-26 08:39:03	26,30	1047,04	 	 	 	 	
2022-06-26 08:44:03	26,34	995,52	 	 	 	 	
2022-06-26 08:49:03	26,34	952,64	 	 	 	 	
2022-06-26 08:54:03	26,34	1203,52	 	 	 	 	
2022-06-26 08:59:03	26,34	1305,92	 	 	 	 	
2022-06-26 09:04:03	26,38	1076,16	 	 	 	 	
2022-06-26 09:09:03	26,34	1621,12	 	 	 	 	
2022-06-26 09:14:03	26,34	1085,76	 	 	 	 	
2022-06-26 09:19:03	26,38	946,24	 	 	 	 	
2022-06-26 09:24:03	26,34	1134,08	 	 	 	 	
2022-06-26 09:29:03	26,38	955,84	 	 	 	 	
2022-06-26 09:34:03	26,38	963,84	 	 	 	 	
2022-06-26 09:39:03	26,38	956,80	 	 	 	 	
2022-06-26 09:44:03	26,38	1097,92	 	 	 	 	
2022-06-26 09:49:03	26,42	1521,28	 	 	 	 	
2022-06-26 09:54:03	26,42	786,88	 	 	 	 	
2022-06-26 09:59:03	26,47	1755,52	 	 	 	 	
2022-06-26 10:04:03	26,51	1745,28	 	 	 	 	
2022-06-26 10:09:03	26,55	2703,36	 	 	 	 	
2022-06-26 10:14:03	26,64	3490,56	 	 	 	 	
2022-06-26 10:19:03	26,68	2718,72	 	 	 	 	
2022-06-26 10:24:03	26,94	8087,04	 	 	 	 	
2022-06-26 10:29:03	27,20	10644,48	 	 	 	 	
2022-06-26 10:34:03	26,94	5803,52	 	 	 	 	
2022-06-26 10:39:03	27,32	13486,08	 	 	 	 	
2022-06-26 10:44:03	27,32	12277,76	 	 	 	 	
2022-06-26 10:49:03	27,41	13798,40	 	 	 	 	
2022-06-26 10:54:03	27,45	14720,00	 	 	 	 	
2022-06-26 10:59:03	27,45	5265,92	 	 	 	 	
2022-06-26 11:04:03	27,11	987,20	 	 	 	 	
2022-06-26 11:09:03	27,07	1153,60	 	 	 	 	
2022-06-26 11:14:03	27,02	1738,88	 	 	 	 	
2022-06-26 11:19:03	27,11	1873,28	 	 	 	 	
2022-06-26 11:24:03	27,07	3971,84	 	 	 	 	
2022-06-26 11:29:03	27,11	2627,84	 	 	 	 	
2022-06-26 11:34:03	27,15	7994,88	 	 	 	 	
2022-06-26 11:39:03	27,15	7782,40	 	 	 	 	
2022-06-26 11:44:03	27,15	2676,48	 	 	 	 	
2022-06-26 11:49:03	27,32	5301,76	 	 	 	 	
2022-06-26 11:54:03	27,24	2533,12	 	 	 	 	
2022-06-26 11:59:03	27,50	10839,04	 	 	 	 	
2022-06-26 12:04:03	27,67	13071,36	 	 	 	 	
2022-06-26 12:09:03	27,67	11274,24	 	 	 	 	
2022-06-26 12:14:03	27,75	10132,48	 	 	 	 	
2022-06-26 12:19:03	27,88	14919,68	 	 	 	 	
2022-06-26 12:24:03	27,88	9725,44	 	 	 	 	
2022-06-26 12:29:03	27,93	8788,48	 	 	 	 	
2022-06-26 12:34:03	28,05	13388,80	 	 	 	 	
2022-06-26 12:39:03	28,14	14156,80	 	 	 	 	
2022-06-26 12:44:03	28,14	13112,32	 	 	 	 	
2022-06-26 12:49:03	28,18	13168,64	 	 	 	 	
2022-06-26 12:54:03	28,27	13829,12	 	 	 	 	
2022-06-26 12:59:03	28,35	15139,84	 	 	 	 	
2022-06-26 13:04:03	28,44	14325,76	 	 	 	 	
2022-06-26 13:09:03	28,48	15139,84	 	 	 	 	
2022-06-26 13:14:03	28,48	14110,72	 	 	 	 	
2022-06-26 13:19:03	28,53	16660,48	 	 	 	 	
2022-06-26 13:24:03	28,57	13736,96	 	 	 	 	
2022-06-26 13:29:03	28,31	3100,16	 	 	 	 	
2022-06-26 13:34:03	28,65	13701,12	 	 	 	 	
2022-06-26 13:39:03	28,65	13491,20	 	 	 	 	
2022-06-26 13:44:03	28,70	12195,84	 	 	 	 	
2022-06-26 13:49:03	28,74	13378,56	 	 	 	 	
2022-06-26 13:54:03	28,78	12508,16	 	 	 	 	
2022-06-26 13:59:03	28,87	13798,40	 	 	 	 	
2022-06-26 14:04:03	28,87	15866,88	 	 	 	 	
2022-06-26 14:09:03	28,95	16061,44	 	 	 	 	
2022-06-26 14:14:03	28,53	3466,24	 	 	 	 	
2022-06-26 14:19:03	28,91	10864,64	 	 	 	 	
2022-06-26 14:24:03	28,91	10618,88	 	 	 	 	
2022-06-26 14:29:03	28,87	9666,56	 	 	 	 	
2022-06-26 14:34:03	28,78	2177,92	 	 	 	 	
2022-06-26 14:39:03	28,83	6131,20	 	 	 	 	
2022-06-26 14:44:03	28,57	2661,12	 	 	 	 	
2022-06-26 14:49:03	28,48	2084,48	 	 	 	 	
2022-06-26 14:54:03	28,40	7283,20	 	 	 	 	
2022-06-26 14:59:03	28,31	1384,96	 	 	 	 	
2022-06-26 15:04:03	28,18	1622,40	 	 	 	 	
2022-06-26 15:09:03	28,53	10608,64	 	 	 	 	
2022-06-26 15:14:03	28,18	1392,00	 	 	 	 	
2022-06-26 15:19:03	28,14	2768,64	 	 	 	 	
2022-06-26 15:24:03	28,10	1568,00	 	 	 	 	
2022-06-26 15:29:03	28,05	1948,80	 	 	 	 	
2022-06-26 15:34:03	28,05	1419,52	 	 	 	 	
2022-06-26 15:39:03	27,93	2100,48	 	 	 	 	
2022-06-26 15:44:03	27,93	1626,24	 	 	 	 	
2022-06-26 15:49:03	27,88	2864,64	 	 	 	 	
2022-06-26 15:54:03	27,80	1289,92	 	 	 	 	
2022-06-26 15:59:03	27,80	1797,12	 	 	 	 	
2022-06-26 16:04:03	27,75	2341,12	 	 	 	 	
2022-06-26 16:09:03	27,71	1594,88	 	 	 	 	
2022-06-26 16:14:03	27,67	1527,68	 	 	 	 	
2022-06-26 16:19:03	27,67	1221,44	 	 	 	 	
2022-06-26 16:24:03	27,63	1264,00	 	 	 	 	
2022-06-26 16:29:03	27,58	1481,60	 	 	 	 	
2022-06-26 16:34:03	27,54	1128,64	 	 	 	 	
2022-06-26 16:39:03	27,54	1874,56	 	 	 	 	
2022-06-26 16:44:03	27,50	1284,16	 	 	 	 	
2022-06-26 16:49:03	27,41	802,56	 	 	 	 	
2022-06-26 16:54:03	27,37	700,80	 	 	 	 	
2022-06-26 16:59:03	27,32	849,28	 	 	 	 	
2022-06-26 17:04:03	27,32	768,96	 	 	 	 	
2022-06-26 17:09:03	27,32	716,16	 	 	 	 	
2022-06-26 17:14:03	27,20	606,24	 	 	 	 	
2022-06-26 17:19:03	27,24	584,00	 	 	 	 	
2022-06-26 17:24:03	27,20	616,64	 	 	 	 	
2022-06-26 17:29:03	27,20	442,88	 	 	 	 	
2022-06-26 17:34:03	27,11	402,56	 	 	 	 	
2022-06-26 17:39:03	27,11	480,32	 	 	 	 	
2022-06-26 17:44:03	27,07	445,28	 	 	 	 	
2022-06-26 17:49:03	27,07	476,32	 	 	 	 	
2022-06-26 17:54:03	27,07	354,56	 	 	 	 	
2022-06-26 17:59:03	27,02	320,48	 	 	 	 	
2022-06-26 18:04:03	27,02	371,36	 	 	 	 	
2022-06-26 18:09:03	27,02	340,00	 	 	 	 	
2022-06-26 18:14:03	26,98	289,60	 	 	 	 	
2022-06-26 18:19:03	26,94	305,12	 	 	 	 	
2022-06-26 18:24:03	26,90	291,20	 	 	 	 	
2022-06-26 18:29:03	26,94	322,88	 	 	 	 	
2022-06-26 18:34:03	26,90	413,76	 	 	 	 	
2022-06-26 18:39:03	26,90	456,96	 	 	 	 	
2022-06-26 18:44:03	26,85	290,64	 	 	 	 	
2022-06-26 18:49:03	26,90	224,88	 	 	 	 	
2022-06-26 18:54:03	26,85	181,12	 	 	 	 	
2022-06-26 18:59:03	26,85	154,28	 	 	 	 	
2022-06-26 19:04:03	26,85	94,16	 	 	 	 	
2022-06-26 19:09:03	26,85	65,70	 	 	 	 	
2022-06-26 19:14:03	26,81	41,80	 	 	 	 	
2022-06-26 19:19:03	26,81	24,53	 	 	 	 	
2022-06-26 19:24:03	26,85	11,34	 	 	 	 	
2022-06-26 19:29:03	26,85	4,26	 	 	 	 	
2022-06-26 19:34:03	26,77	1,21	 	 	 	 	
2022-06-26 19:39:03	26,85	0,00	 	 	 	 	
2022-06-26 19:44:03	26,81	0,00	 	 	 	 	
2022-06-26 19:49:03	26,85	0,00	 	 	 	 	
2022-06-26 19:54:03	26,81	0,00	 	 	 	 	
2022-06-26 19:59:03	26,81	0,00	 	 	 	 	
2022-06-26 20:04:03	26,81	0,00	 	 	 	 	
2022-06-26 20:09:03	26,81	0,00	 	 	 	 	
2022-06-26 20:14:03	26,77	0,00	 	 	 	 	
2022-06-26 20:19:03	26,77	0,00	 	 	 	 	
2022-06-26 20:24:03	26,77	0,00	 	 	 	 	
2022-06-26 20:29:03	26,77	0,00	 	 	 	 	
2022-06-26 20:34:03	26,77	0,00	 	 	 	 	
2022-06-26 20:39:03	26,77	0,00	 	 	 	 	
2022-06-26 20:44:03	26,72	0,00	 	 	 	 	
2022-06-26 20:49:03	26,77	0,00	 	 	 	 	
2022-06-26 20:54:03	26,72	0,00	 	 	 	 	
2022-06-26 20:59:03	26,72	0,00	 	 	 	 	
2022-06-26 21:04:03	26,68	0,00	 	 	 	 	
2022-06-26 21:09:03	26,68	0,00	 	 	 	 	
2022-06-26 21:14:03	26,64	0,00	 	 	 	 	
2022-06-26 21:19:03	26,68	0,00	 	 	 	 	
2022-06-26 21:24:03	26,64	0,00	 	 	 	 	
2022-06-26 21:29:03	26,60	0,00	 	 	 	 	
2022-06-26 21:34:03	26,60	0,00	 	 	 	 	
2022-06-26 21:39:03	26,68	0,00	 	 	 	 	
2022-06-26 21:44:03	26,64	0,00	 	 	 	 	
2022-06-26 21:49:03	26,60	0,00	 	 	 	 	
2022-06-26 21:54:03	26,60	0,00	 	 	 	 	
2022-06-26 21:59:03	26,55	0,00	 	 	 	 	
2022-06-26 22:04:03	26,60	0,00	 	 	 	 	
2022-06-26 22:09:03	26,55	0,00	 	 	 	 	
2022-06-26 22:14:03	26,60	0,00	 	 	 	 	
2022-06-26 22:19:03	26,55	0,00	 	 	 	 	
2022-06-26 22:24:03	26,60	0,00	 	 	 	 	
2022-06-26 22:29:03	26,60	0,00	 	 	 	 	
2022-06-26 22:34:03	26,55	0,00	 	 	 	 	
2022-06-26 22:39:03	26,55	0,00	 	 	 	 	
2022-06-26 22:44:03	26,55	0,00	 	 	 	 	
2022-06-26 22:49:03	26,55	0,00	 	 	 	 	
2022-06-26 22:54:03	26,55	0,00	 	 	 	 	
2022-06-26 22:59:03	26,55	0,00	 	 	 	 	
2022-06-26 23:04:03	26,51	0,00	 	 	 	 	
2022-06-26 23:09:03	26,55	0,00	 	 	 	 	
2022-06-26 23:14:03	26,51	0,00	 	 	 	 	
2022-06-26 23:19:03	26,55	0,00	 	 	 	 	
2022-06-26 23:24:03	26,55	0,00	 	 	 	 	
2022-06-26 23:29:03	26,55	0,00	 	 	 	 	
2022-06-26 23:34:03	26,55	0,00	 	 	 	 	
2022-06-26 23:39:03	26,55	0,00	 	 	 	 	
2022-06-26 23:44:03	26,55	0,00	 	 	 	 	
2022-06-26 23:49:03	26,55	0,00	 	 	 	 	
2022-06-26 23:54:03	26,55	0,00	 	 	 	 	
2022-06-26 23:59:03	26,51	0,00	 	 	 	 	
2022-06-27 00:04:03	26,55	0,00	 	 	 	 	
2022-06-27 00:09:03	26,55	0,00	 	 	 	 	
2022-06-27 00:14:03	26,55	0,00	 	 	 	 	
2022-06-27 00:19:03	26,55	0,00	 	 	 	 	
2022-06-27 00:24:03	26,55	0,00	 	 	 	 	
2022-06-27 00:29:03	26,55	0,00	 	 	 	 	
2022-06-27 00:34:03	26,47	0,00	 	 	 	 	
2022-06-27 00:39:03	26,55	0,00	 	 	 	 	
2022-06-27 00:44:03	26,47	0,00	 	 	 	 	
2022-06-27 00:49:03	26,47	0,00	 	 	 	 	
2022-06-27 00:54:03	26,55	0,00	 	 	 	 	
2022-06-27 00:59:03	26,51	0,00	 	 	 	 	
2022-06-27 01:04:03	26,47	0,00	 	 	 	 	
2022-06-27 01:09:03	26,51	0,00	 	 	 	 	
2022-06-27 01:14:03	26,51	0,00	 	 	 	 	
2022-06-27 01:19:03	26,51	0,00	 	 	 	 	
2022-06-27 01:24:03	26,51	0,00	 	 	 	 	
2022-06-27 01:29:03	26,51	0,00	 	 	 	 	
2022-06-27 01:34:03	26,47	0,00	 	 	 	 	
2022-06-27 01:39:03	26,47	0,00	 	 	 	 	
2022-06-27 01:44:03	26,51	0,00	 	 	 	 	
2022-06-27 01:49:03	26,47	0,00	 	 	 	 	
2022-06-27 01:54:03	26,42	0,00	 	 	 	 	
2022-06-27 01:59:03	26,42	0,00	 	 	 	 	
2022-06-27 02:04:03	26,42	0,00	 	 	 	 	
2022-06-27 02:09:03	26,47	0,00	 	 	 	 	
2022-06-27 02:14:03	26,42	0,00	 	 	 	 	
2022-06-27 02:19:03	26,42	0,00	 	 	 	 	
2022-06-27 02:24:03	26,47	0,00	 	 	 	 	
2022-06-27 02:29:03	26,42	0,00	 	 	 	 	
2022-06-27 02:34:03	26,47	0,00	 	 	 	 	
2022-06-27 02:39:03	26,47	0,00	 	 	 	 	
2022-06-27 02:44:03	26,47	0,00	 	 	 	 	
2022-06-27 02:49:03	26,47	0,00	 	 	 	 	
2022-06-27 02:54:03	26,42	0,00	 	 	 	 	
2022-06-27 02:59:03	26,42	0,00	 	 	 	 	
2022-06-27 03:04:03	26,42	0,00	 	 	 	 	
2022-06-27 03:09:03	26,51	0,00	 	 	 	 	
2022-06-27 03:14:03	26,47	0,00	 	 	 	 	
2022-06-27 03:19:03	26,51	0,00	 	 	 	 	
2022-06-27 03:24:03	26,51	0,00	 	 	 	 	
2022-06-27 03:29:03	26,51	0,00	 	 	 	 	
2022-06-27 03:34:03	26,51	0,00	 	 	 	 	
2022-06-27 03:39:03	26,51	0,00	 	 	 	 	
2022-06-27 03:44:03	26,55	0,00	 	 	 	 	
2022-06-27 03:49:03	26,55	0,00	 	 	 	 	
2022-06-27 03:54:03	26,51	0,00	 	 	 	 	
2022-06-27 03:59:03	26,55	0,00	 	 	 	 	
2022-06-27 04:04:03	26,51	0,00	 	 	 	 	
2022-06-27 04:09:03	26,51	0,00	 	 	 	 	
2022-06-27 04:14:03	26,47	0,00	 	 	 	 	
2022-06-27 04:19:03	26,47	0,00	 	 	 	 	
2022-06-27 04:24:03	26,47	0,00	 	 	 	 	
2022-06-27 04:29:03	26,47	0,00	 	 	 	 	
2022-06-27 04:34:03	26,42	0,00	 	 	 	 	
2022-06-27 04:39:03	26,42	0,00	 	 	 	 	
2022-06-27 04:44:03	26,47	0,00	 	 	 	 	
2022-06-27 04:49:03	26,38	0,00	 	 	 	 	
2022-06-27 04:54:03	26,42	0,00	 	 	 	 	
2022-06-27 04:59:03	26,42	0,00	 	 	 	 	
2022-06-27 05:04:03	26,42	0,00	 	 	 	 	
2022-06-27 05:09:03	26,42	0,00	 	 	 	 	
2022-06-27 05:14:03	26,38	0,00	 	 	 	 	
2022-06-27 05:19:03	26,38	0,00	 	 	 	 	
2022-06-27 05:24:03	26,38	0,00	 	 	 	 	
2022-06-27 05:29:03	26,34	0,00	 	 	 	 	
2022-06-27 05:34:03	26,38	0,80	 	 	 	 	
2022-06-27 05:39:03	26,34	3,22	 	 	 	 	
2022-06-27 05:44:03	26,38	8,11	 	 	 	 	
2022-06-27 05:49:03	26,38	20,06	 	 	 	 	
2022-06-27 05:54:03	26,34	34,48	 	 	 	 	
2022-06-27 05:59:03	26,30	71,50	 	 	 	 	
2022-06-27 06:04:03	26,34	104,76	 	 	 	 	
2022-06-27 06:09:03	26,30	128,24	 	 	 	 	
2022-06-27 06:14:03	26,30	159,92	 	 	 	 	
2022-06-27 06:19:03	26,38	202,88	 	 	 	 	
2022-06-27 06:24:03	26,38	224,08	 	 	 	 	
2022-06-27 06:29:03	26,34	229,68	 	 	 	 	
2022-06-27 06:34:03	26,34	249,04	 	 	 	 	
2022-06-27 06:39:03	26,34	342,56	 	 	 	 	
2022-06-27 06:44:03	26,30	289,60	 	 	 	 	
2022-06-27 06:49:03	26,34	358,72	 	 	 	 	
2022-06-27 06:54:03	26,34	471,52	 	 	 	 	
2022-06-27 06:59:03	26,34	608,64	 	 	 	 	
2022-06-27 07:04:03	26,34	508,96	 	 	 	 	
2022-06-27 07:09:03	26,34	530,72	 	 	 	 	
2022-06-27 07:14:03	26,34	659,84	 	 	 	 	
2022-06-27 07:19:03	26,34	857,60	 	 	 	 	
2022-06-27 07:24:03	26,42	927,68	 	 	 	 	
2022-06-27 07:29:03	26,38	565,12	 	 	 	 	
2022-06-27 07:34:03	26,38	531,52	 	 	 	 	
2022-06-27 07:39:03	26,38	663,04	 	 	 	 	
2022-06-27 07:44:03	26,38	652,64	 	 	 	 	
2022-06-27 07:49:03	26,42	740,80	 	 	 	 	
2022-06-27 07:54:03	26,38	603,04	 	 	 	 	
2022-06-27 07:59:03	26,38	623,52	 	 	 	 	
2022-06-27 08:04:03	26,38	636,48	 	 	 	 	
2022-06-27 08:09:03	26,38	738,56	 	 	 	 	
2022-06-27 08:14:03	26,38	888,96	 	 	 	 	
2022-06-27 08:19:03	26,38	811,52	 	 	 	 	
2022-06-27 08:24:03	26,42	916,48	 	 	 	 	
2022-06-27 08:29:03	26,42	960,64	 	 	 	 	
2022-06-27 08:34:03	26,42	770,56	 	 	 	 	
2022-06-27 08:39:03	26,47	991,36	 	 	 	 	
2022-06-27 08:44:03	26,47	916,48	 	 	 	 	
2022-06-27 08:49:03	26,42	1014,08	 	 	 	 	
2022-06-27 08:54:03	26,47	1147,84	 	 	 	 	
2022-06-27 08:59:03	26,51	1546,88	 	 	 	 	
2022-06-27 09:04:03	26,51	1486,72	 	 	 	 	
2022-06-27 09:09:03	26,47	877,76	 	 	 	 	
2022-06-27 09:14:03	26,47	706,88	 	 	 	 	
2022-06-27 09:19:03	26,47	1037,44	 	 	 	 	
2022-06-27 09:24:03	26,51	1186,56	 	 	 	 	
2022-06-27 09:29:03	26,51	1310,08	 	 	 	 	
2022-06-27 09:34:03	26,47	794,56	 	 	 	 	
2022-06-27 09:39:03	26,47	870,40	 	 	 	 	
2022-06-27 09:44:03	26,47	1540,48	 	 	 	 	
2022-06-27 09:49:03	26,51	1080,96	 	 	 	 	
2022-06-27 09:54:03	26,51	839,36	 	 	 	 	
2022-06-27 09:59:03	26,51	822,08	 	 	 	 	
2022-06-27 10:04:03	26,55	1735,04	 	 	 	 	
2022-06-27 10:09:03	26,55	1319,68	 	 	 	 	
2022-06-27 10:14:03	26,60	1260,80	 	 	 	 	
2022-06-27 10:19:03	26,64	4071,68	 	 	 	 	
2022-06-27 10:24:03	26,90	10634,24	 	 	 	 	
2022-06-27 10:29:03	27,02	16460,80	 	 	 	 	
2022-06-27 10:34:03	27,15	11023,36	 	 	 	 	
2022-06-27 10:39:03	27,24	20736,00	 	 	 	 	
2022-06-27 10:44:03	27,20	7672,32	 	 	 	 	
2022-06-27 10:49:03	27,24	14100,48	 	 	 	 	
2022-06-27 10:54:03	27,37	12979,20	 	 	 	 	
2022-06-27 10:59:03	27,41	19947,52	 	 	 	 	
2022-06-27 11:04:03	27,20	2584,32	 	 	 	 	
2022-06-27 11:09:03	27,07	2361,60	 	 	 	 	
2022-06-27 11:14:03	27,07	2341,12	 	 	 	 	
2022-06-27 11:19:03	27,07	1756,80	 	 	 	 	
2022-06-27 11:24:03	27,07	2208,64	 	 	 	 	
2022-06-27 11:29:03	27,07	1790,72	 	 	 	 	
2022-06-27 11:34:03	27,07	2691,84	 	 	 	 	
2022-06-27 11:39:03	27,15	3874,56	 	 	 	 	
2022-06-27 11:44:03	27,15	3619,84	 	 	 	 	
2022-06-27 11:49:03	27,24	6149,12	 	 	 	 	
2022-06-27 11:54:03	27,41	15247,36	 	 	 	 	
2022-06-27 11:59:03	27,50	18385,92	 	 	 	 	
2022-06-27 12:04:03	27,67	12052,48	 	 	 	 	
2022-06-27 12:09:03	27,58	7400,96	 	 	 	 	
2022-06-27 12:14:03	27,58	9285,12	 	 	 	 	
2022-06-27 12:19:03	27,63	11002,88	 	 	 	 	
2022-06-27 12:24:03	27,75	15047,68	 	 	 	 	
2022-06-27 12:29:03	27,84	8427,52	 	 	 	 	
2022-06-27 12:34:03	27,93	8588,80	 	 	 	 	
2022-06-27 12:39:03	27,93	7884,80	 	 	 	 	
2022-06-27 12:44:03	27,88	6192,64	 	 	 	 	
2022-06-27 12:49:03	27,84	8478,72	 	 	 	 	
2022-06-27 12:54:03	28,01	9797,12	 	 	 	 	
2022-06-27 12:59:03	28,10	12840,96	 	 	 	 	
2022-06-27 13:04:03	28,05	14131,20	 	 	 	 	
2022-06-27 13:09:03	28,23	15175,68	 	 	 	 	
2022-06-27 13:14:03	28,05	10035,20	 	 	 	 	
2022-06-27 13:19:03	28,14	6113,28	 	 	 	 	
2022-06-27 13:24:03	28,14	8744,96	 	 	 	 	
2022-06-27 13:29:03	28,14	8867,84	 	 	 	 	
2022-06-27 13:34:03	28,18	11125,76	 	 	 	 	
2022-06-27 13:39:03	28,05	3810,56	 	 	 	 	
2022-06-27 13:44:03	28,18	5011,20	 	 	 	 	
2022-06-27 13:49:03	28,18	7188,48	 	 	 	 	
2022-06-27 13:54:03	28,14	4904,96	 	 	 	 	
2022-06-27 13:59:03	28,01	3897,60	 	 	 	 	
2022-06-27 14:04:03	28,10	13434,88	 	 	 	 	
2022-06-27 14:09:03	28,18	13045,76	 	 	 	 	
2022-06-27 14:14:03	28,31	9085,44	 	 	 	 	
2022-06-27 14:19:03	28,23	7641,60	 	 	 	 	
2022-06-27 14:24:03	28,14	4614,40	 	 	 	 	
2022-06-27 14:29:03	28,10	4714,24	 	 	 	 	
2022-06-27 14:34:03	28,18	8724,48	 	 	 	 	
2022-06-27 14:39:03	28,05	4152,32	 	 	 	 	
2022-06-27 14:44:03	27,97	4130,56	 	 	 	 	
2022-06-27 14:49:03	28,01	5342,72	 	 	 	 	
2022-06-27 14:54:03	28,01	3965,44	 	 	 	 	
2022-06-27 14:59:03	27,93	2871,04	 	 	 	 	
2022-06-27 15:04:03	27,84	3697,92	 	 	 	 	
2022-06-27 15:09:03	27,84	3697,92	 	 	 	 	
2022-06-27 15:14:03	27,88	3252,48	 	 	 	 	
2022-06-27 15:19:03	27,84	3520,00	 	 	 	 	
2022-06-27 15:24:03	27,88	3988,48	 	 	 	 	
2022-06-27 15:29:03	27,84	2647,04	 	 	 	 	
2022-06-27 15:34:03	27,71	2261,76	 	 	 	 	
2022-06-27 15:39:03	27,71	2446,08	 	 	 	 	
2022-06-27 15:44:03	27,67	2092,16	 	 	 	 	
2022-06-27 15:49:03	27,67	2552,32	 	 	 	 	
2022-06-27 15:54:03	27,67	2450,56	 	 	 	 	
2022-06-27 15:59:03	27,67	2455,68	 	 	 	 	
2022-06-27 16:04:03	27,58	2494,08	 	 	 	 	
2022-06-27 16:09:03	27,54	2090,88	 	 	 	 	
2022-06-27 16:14:03	27,50	2216,96	 	 	 	 	
2022-06-27 16:19:03	27,50	2534,40	 	 	 	 	
2022-06-27 16:24:03	27,50	2597,76	 	 	 	 	
2022-06-27 16:29:03	27,45	2215,04	 	 	 	 	
2022-06-27 16:34:03	27,45	1979,52	 	 	 	 	
