Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-24 10:51:01	26,81	4172,80	 	 	 	 	
2022-06-24 10:56:01	26,90	4691,20	 	 	 	 	
2022-06-24 11:01:01	26,81	2292,48	 	 	 	 	
2022-06-24 11:06:01	26,77	1806,72	 	 	 	 	
2022-06-24 11:11:01	26,81	1996,16	 	 	 	 	
2022-06-24 11:16:01	26,81	1576,32	 	 	 	 	
2022-06-24 11:21:01	26,85	3585,28	 	 	 	 	
2022-06-24 11:26:01	26,94	2470,40	 	 	 	 	
2022-06-24 11:31:01	26,94	3773,44	 	 	 	 	
2022-06-24 11:36:01	27,07	2868,48	 	 	 	 	
2022-06-24 11:41:01	26,98	10608,64	 	 	 	 	
2022-06-24 11:46:01	27,11	5035,52	 	 	 	 	
2022-06-24 11:51:01	27,24	1907,20	 	 	 	 	
2022-06-24 11:56:01	27,32	19384,32	 	 	 	 	
2022-06-24 12:01:01	27,28	15047,68	 	 	 	 	
2022-06-24 12:06:01	27,24	12759,04	 	 	 	 	
2022-06-24 12:11:01	27,15	3083,52	 	 	 	 	
2022-06-24 12:16:01	27,02	5621,76	 	 	 	 	
2022-06-24 12:21:01	27,24	15047,68	 	 	 	 	
2022-06-24 12:26:01	27,15	2814,72	 	 	 	 	
2022-06-24 12:31:01	27,32	18068,48	 	 	 	 	
2022-06-24 12:36:01	27,11	3077,12	 	 	 	 	
2022-06-24 12:41:01	26,94	2511,36	 	 	 	 	
2022-06-24 12:46:01	27,32	20920,32	 	 	 	 	
2022-06-24 12:51:01	27,11	2236,16	 	 	 	 	
2022-06-24 12:56:01	27,07	2502,40	 	 	 	 	
2022-06-24 13:01:01	27,02	3906,56	 	 	 	 	
2022-06-24 13:06:01	27,11	3201,28	 	 	 	 	
2022-06-24 13:11:01	26,98	2396,80	 	 	 	 	
2022-06-24 13:16:01	27,11	4264,96	 	 	 	 	
2022-06-24 13:21:01	27,37	2645,76	 	 	 	 	
2022-06-24 13:26:01	27,50	18913,28	 	 	 	 	
2022-06-24 13:31:01	27,37	7293,44	 	 	 	 	
2022-06-24 13:36:01	27,41	2935,04	 	 	 	 	
2022-06-24 13:41:01	27,58	7513,60	 	 	 	 	
2022-06-24 13:46:01	27,58	17781,76	 	 	 	 	
2022-06-24 13:51:01	27,63	3390,72	 	 	 	 	
2022-06-24 13:56:01	27,67	6745,60	 	 	 	 	
2022-06-24 14:01:01	28,01	17623,04	 	 	 	 	
2022-06-24 14:06:01	28,10	16962,56	 	 	 	 	
2022-06-24 14:11:01	28,40	15641,60	 	 	 	 	
2022-06-24 14:16:01	28,40	13890,56	 	 	 	 	
2022-06-24 14:21:01	28,23	2927,36	 	 	 	 	
2022-06-24 14:26:01	28,10	4677,12	 	 	 	 	
2022-06-24 14:31:01	28,18	6850,56	 	 	 	 	
2022-06-24 14:36:01	28,35	2023,04	 	 	 	 	
2022-06-24 14:41:01	28,61	18519,04	 	 	 	 	
2022-06-24 14:46:01	28,53	4595,20	 	 	 	 	
2022-06-24 14:51:01	28,61	13440,00	 	 	 	 	
2022-06-24 14:56:01	28,57	2598,40	 	 	 	 	
2022-06-24 15:01:01	28,83	12078,08	 	 	 	 	
2022-06-24 15:06:01	28,87	15232,00	 	 	 	 	
2022-06-24 15:11:01	28,78	6177,28	 	 	 	 	
2022-06-24 15:16:01	28,61	2094,72	 	 	 	 	
2022-06-24 15:21:01	28,91	14494,72	 	 	 	 	
2022-06-24 15:26:01	29,04	11852,80	 	 	 	 	
2022-06-24 15:31:01	29,08	10941,44	 	 	 	 	
2022-06-24 15:36:01	29,04	11653,12	 	 	 	 	
2022-06-24 15:41:01	29,13	10485,76	 	 	 	 	
2022-06-24 15:46:01	29,04	8965,12	 	 	 	 	
2022-06-24 15:51:01	28,87	7403,52	 	 	 	 	
2022-06-24 15:56:01	28,65	2156,16	 	 	 	 	
2022-06-24 16:01:01	28,57	3229,44	 	 	 	 	
2022-06-24 16:06:01	28,40	1161,60	 	 	 	 	
2022-06-24 16:11:01	28,40	1136,00	 	 	 	 	
2022-06-24 16:16:01	28,35	1415,68	 	 	 	 	
2022-06-24 16:21:01	28,27	1792,64	 	 	 	 	
2022-06-24 16:26:01	28,23	2041,60	 	 	 	 	
2022-06-24 16:31:01	28,31	2855,68	 	 	 	 	
2022-06-24 16:36:01	28,35	4039,68	 	 	 	 	
2022-06-24 16:41:01	28,35	3472,64	 	 	 	 	
2022-06-24 16:46:01	28,31	4779,52	 	 	 	 	
2022-06-24 16:51:01	28,18	1075,52	 	 	 	 	
2022-06-24 16:56:01	28,10	840,64	 	 	 	 	
2022-06-24 17:01:01	28,01	1038,72	 	 	 	 	
2022-06-24 17:06:01	28,01	1224,00	 	 	 	 	
2022-06-24 17:11:01	27,88	913,60	 	 	 	 	
2022-06-24 17:16:01	27,88	652,48	 	 	 	 	
2022-06-24 17:21:01	27,84	3429,12	 	 	 	 	
2022-06-24 17:26:01	27,71	592,00	 	 	 	 	
2022-06-24 17:31:01	27,71	933,12	 	 	 	 	
2022-06-24 17:36:01	27,71	1067,84	 	 	 	 	
2022-06-24 17:41:01	27,67	1105,28	 	 	 	 	
2022-06-24 17:46:01	27,67	913,60	 	 	 	 	
2022-06-24 17:51:01	27,63	1063,68	 	 	 	 	
2022-06-24 17:56:01	27,58	764,48	 	 	 	 	
2022-06-24 18:01:01	27,54	1235,84	 	 	 	 	
2022-06-24 18:06:01	27,50	946,88	 	 	 	 	
2022-06-24 18:11:01	27,54	875,84	 	 	 	 	
2022-06-24 18:16:01	27,54	540,80	 	 	 	 	
2022-06-24 18:21:01	27,50	419,68	 	 	 	 	
2022-06-24 18:26:01	27,45	410,08	 	 	 	 	
2022-06-24 18:31:01	27,41	337,12	 	 	 	 	
2022-06-24 18:36:01	27,41	383,52	 	 	 	 	
2022-06-24 18:41:01	27,37	349,28	 	 	 	 	
2022-06-24 18:46:01	27,41	248,00	 	 	 	 	
2022-06-24 18:51:01	27,37	189,52	 	 	 	 	
2022-06-24 18:56:01	27,37	156,08	 	 	 	 	
2022-06-24 19:01:01	27,28	139,88	 	 	 	 	
2022-06-24 19:06:01	27,28	81,56	 	 	 	 	
2022-06-24 19:11:01	27,24	64,34	 	 	 	 	
2022-06-24 19:16:01	27,28	37,74	 	 	 	 	
2022-06-24 19:21:01	27,24	19,30	 	 	 	 	
2022-06-24 19:26:01	27,20	8,55	 	 	 	 	
2022-06-24 19:31:01	27,15	2,98	 	 	 	 	
2022-06-24 19:36:01	27,20	0,21	 	 	 	 	
2022-06-24 19:41:01	27,20	0,00	 	 	 	 	
2022-06-24 19:46:01	27,15	0,00	 	 	 	 	
2022-06-24 19:51:01	27,24	0,00	 	 	 	 	
2022-06-24 19:56:01	27,20	0,00	 	 	 	 	
2022-06-24 20:01:01	27,15	0,00	 	 	 	 	
2022-06-24 20:06:01	27,15	0,00	 	 	 	 	
2022-06-24 20:11:01	27,07	0,00	 	 	 	 	
2022-06-24 20:16:01	27,15	0,00	 	 	 	 	
2022-06-24 20:21:01	27,15	0,00	 	 	 	 	
2022-06-24 20:26:01	27,11	0,00	 	 	 	 	
2022-06-24 20:31:01	27,11	0,00	 	 	 	 	
2022-06-24 20:36:01	27,07	0,00	 	 	 	 	
2022-06-24 20:41:01	27,02	0,00	 	 	 	 	
2022-06-24 20:46:01	26,94	0,00	 	 	 	 	
2022-06-24 20:51:01	26,94	0,00	 	 	 	 	
2022-06-24 20:56:01	26,98	0,00	 	 	 	 	
2022-06-24 21:01:01	26,90	0,00	 	 	 	 	
2022-06-24 21:06:01	26,90	0,00	 	 	 	 	
2022-06-24 21:11:01	26,90	0,00	 	 	 	 	
2022-06-24 21:16:01	26,85	0,00	 	 	 	 	
2022-06-24 21:21:01	26,81	0,00	 	 	 	 	
2022-06-24 21:26:01	26,85	0,00	 	 	 	 	
2022-06-24 21:31:01	26,81	0,00	 	 	 	 	
2022-06-24 21:36:01	26,81	0,00	 	 	 	 	
2022-06-24 21:41:01	26,81	0,00	 	 	 	 	
2022-06-24 21:46:01	26,77	0,00	 	 	 	 	
2022-06-24 21:51:01	26,72	0,00	 	 	 	 	
2022-06-24 21:56:01	26,72	0,00	 	 	 	 	
2022-06-24 22:01:01	26,81	0,00	 	 	 	 	
2022-06-24 22:06:01	26,77	0,00	 	 	 	 	
2022-06-24 22:11:01	26,72	0,00	 	 	 	 	
2022-06-24 22:16:01	26,72	0,00	 	 	 	 	
2022-06-24 22:21:01	26,77	0,00	 	 	 	 	
2022-06-24 22:26:01	26,77	0,00	 	 	 	 	
2022-06-24 22:31:01	26,72	0,00	 	 	 	 	
2022-06-24 22:36:01	26,72	0,00	 	 	 	 	
2022-06-24 22:41:01	26,72	0,00	 	 	 	 	
2022-06-24 22:46:01	26,72	0,00	 	 	 	 	
2022-06-24 22:51:01	26,77	0,00	 	 	 	 	
2022-06-24 22:56:01	26,72	0,00	 	 	 	 	
2022-06-24 23:01:01	26,68	0,00	 	 	 	 	
2022-06-24 23:06:01	26,77	0,00	 	 	 	 	
2022-06-24 23:11:01	26,72	0,00	 	 	 	 	
2022-06-24 23:16:01	26,68	0,00	 	 	 	 	
2022-06-24 23:21:01	26,68	0,00	 	 	 	 	
2022-06-24 23:26:01	26,72	0,00	 	 	 	 	
2022-06-24 23:31:01	26,68	0,00	 	 	 	 	
2022-06-24 23:36:01	26,64	0,00	 	 	 	 	
2022-06-24 23:41:01	26,64	0,00	 	 	 	 	
2022-06-24 23:46:01	26,64	0,00	 	 	 	 	
2022-06-24 23:51:01	26,60	0,00	 	 	 	 	
2022-06-24 23:56:01	26,64	0,00	 	 	 	 	
2022-06-25 00:01:01	26,60	0,00	 	 	 	 	
2022-06-25 00:06:01	26,60	0,00	 	 	 	 	
2022-06-25 00:11:01	26,55	0,00	 	 	 	 	
2022-06-25 00:16:01	26,60	0,00	 	 	 	 	
2022-06-25 00:21:01	26,60	0,00	 	 	 	 	
2022-06-25 00:26:01	26,55	0,00	 	 	 	 	
2022-06-25 00:31:01	26,60	0,00	 	 	 	 	
2022-06-25 00:36:01	26,55	0,00	 	 	 	 	
2022-06-25 00:41:01	26,55	0,00	 	 	 	 	
2022-06-25 00:46:01	26,60	0,00	 	 	 	 	
2022-06-25 00:51:01	26,60	0,00	 	 	 	 	
2022-06-25 00:56:01	26,55	0,00	 	 	 	 	
2022-06-25 01:01:01	26,60	0,00	 	 	 	 	
2022-06-25 01:06:01	26,55	0,00	 	 	 	 	
2022-06-25 01:11:01	26,55	0,00	 	 	 	 	
2022-06-25 01:16:01	26,55	0,00	 	 	 	 	
2022-06-25 01:21:01	26,64	0,00	 	 	 	 	
2022-06-25 01:26:01	26,51	0,00	 	 	 	 	
2022-06-25 01:31:01	26,60	0,00	 	 	 	 	
2022-06-25 01:36:01	26,55	0,00	 	 	 	 	
2022-06-25 01:41:01	26,55	0,00	 	 	 	 	
2022-06-25 01:46:01	26,60	0,00	 	 	 	 	
2022-06-25 01:51:01	26,55	0,00	 	 	 	 	
2022-06-25 01:56:01	26,51	0,00	 	 	 	 	
2022-06-25 02:01:01	26,55	0,00	 	 	 	 	
2022-06-25 02:06:01	26,51	0,00	 	 	 	 	
2022-06-25 02:11:01	26,55	0,00	 	 	 	 	
2022-06-25 02:16:01	26,51	0,00	 	 	 	 	
2022-06-25 02:21:01	26,51	0,00	 	 	 	 	
2022-06-25 02:26:01	26,55	0,00	 	 	 	 	
2022-06-25 02:31:01	26,55	0,00	 	 	 	 	
2022-06-25 02:36:01	26,51	0,00	 	 	 	 	
2022-06-25 02:41:01	26,60	0,00	 	 	 	 	
2022-06-25 02:46:01	26,60	0,00	 	 	 	 	
2022-06-25 02:51:01	26,55	0,00	 	 	 	 	
2022-06-25 02:56:01	26,60	0,00	 	 	 	 	
2022-06-25 03:01:01	26,51	0,00	 	 	 	 	
2022-06-25 03:06:01	26,55	0,00	 	 	 	 	
2022-06-25 03:11:01	26,47	0,00	 	 	 	 	
2022-06-25 03:16:01	26,47	0,00	 	 	 	 	
2022-06-25 03:21:01	26,47	0,00	 	 	 	 	
2022-06-25 03:26:01	26,47	0,00	 	 	 	 	
2022-06-25 03:31:01	26,47	0,00	 	 	 	 	
2022-06-25 03:36:01	26,47	0,00	 	 	 	 	
2022-06-25 03:41:01	26,42	0,00	 	 	 	 	
2022-06-25 03:46:01	26,42	0,00	 	 	 	 	
2022-06-25 03:51:01	26,38	0,00	 	 	 	 	
2022-06-25 03:56:01	26,38	0,00	 	 	 	 	
2022-06-25 04:01:01	26,42	0,00	 	 	 	 	
2022-06-25 04:06:01	26,42	0,00	 	 	 	 	
2022-06-25 04:11:01	26,38	0,00	 	 	 	 	
2022-06-25 04:16:01	26,38	0,00	 	 	 	 	
2022-06-25 04:21:01	26,38	0,00	 	 	 	 	
2022-06-25 04:26:01	26,38	0,00	 	 	 	 	
2022-06-25 04:31:01	26,38	0,00	 	 	 	 	
2022-06-25 04:36:01	26,38	0,00	 	 	 	 	
2022-06-25 04:41:01	26,42	0,00	 	 	 	 	
2022-06-25 04:46:01	26,34	0,00	 	 	 	 	
2022-06-25 04:51:01	26,38	0,00	 	 	 	 	
2022-06-25 04:56:01	26,34	0,00	 	 	 	 	
2022-06-25 05:01:01	26,30	0,00	 	 	 	 	
2022-06-25 05:06:01	26,34	0,00	 	 	 	 	
2022-06-25 05:11:01	26,34	0,00	 	 	 	 	
2022-06-25 05:16:01	26,34	0,00	 	 	 	 	
2022-06-25 05:21:01	26,38	0,00	 	 	 	 	
2022-06-25 05:26:01	26,38	0,00	 	 	 	 	
2022-06-25 05:31:01	26,34	0,42	 	 	 	 	
2022-06-25 05:36:01	26,38	1,91	 	 	 	 	
2022-06-25 05:41:01	26,42	5,78	 	 	 	 	
2022-06-25 05:46:01	26,38	13,91	 	 	 	 	
2022-06-25 05:51:01	26,42	28,73	 	 	 	 	
2022-06-25 05:56:01	26,42	46,74	 	 	 	 	
2022-06-25 06:01:01	26,42	74,64	 	 	 	 	
2022-06-25 06:06:01	26,38	101,16	 	 	 	 	
2022-06-25 06:11:01	26,42	129,52	 	 	 	 	
2022-06-25 06:16:01	26,42	160,36	 	 	 	 	
2022-06-25 06:21:01	26,42	263,52	 	 	 	 	
2022-06-25 06:26:01	26,47	284,88	 	 	 	 	
2022-06-25 06:31:01	26,47	242,88	 	 	 	 	
2022-06-25 06:36:01	26,47	231,60	 	 	 	 	
2022-06-25 06:41:01	26,42	255,68	 	 	 	 	
2022-06-25 06:46:01	26,51	307,28	 	 	 	 	
2022-06-25 06:51:01	26,47	290,64	 	 	 	 	
2022-06-25 06:56:01	26,51	351,52	 	 	 	 	
2022-06-25 07:01:01	26,51	506,24	 	 	 	 	
2022-06-25 07:06:01	26,51	381,60	 	 	 	 	
2022-06-25 07:11:01	26,55	380,80	 	 	 	 	
2022-06-25 07:16:01	26,55	522,40	 	 	 	 	
2022-06-25 07:21:01	26,60	956,16	 	 	 	 	
2022-06-25 07:26:01	26,64	1156,48	 	 	 	 	
2022-06-25 07:31:01	26,64	1584,64	 	 	 	 	
2022-06-25 07:36:01	26,68	1118,08	 	 	 	 	
2022-06-25 07:41:01	26,68	1496,96	 	 	 	 	
2022-06-25 07:46:01	26,64	913,92	 	 	 	 	
2022-06-25 07:51:01	26,64	684,80	 	 	 	 	
2022-06-25 07:56:01	26,60	927,04	 	 	 	 	
2022-06-25 08:01:01	26,55	923,84	 	 	 	 	
2022-06-25 08:06:01	26,55	835,52	 	 	 	 	
2022-06-25 08:11:01	26,55	1184,00	 	 	 	 	
2022-06-25 08:16:01	26,60	1454,08	 	 	 	 	
2022-06-25 08:21:01	26,60	1361,28	 	 	 	 	
2022-06-25 08:26:01	26,64	1496,96	 	 	 	 	
2022-06-25 08:31:01	26,60	1485,44	 	 	 	 	
2022-06-25 08:36:01	26,60	1351,04	 	 	 	 	
2022-06-25 08:41:01	26,60	1240,96	 	 	 	 	
2022-06-25 08:46:01	26,55	1164,16	 	 	 	 	
2022-06-25 08:51:01	26,60	1486,72	 	 	 	 	
2022-06-25 08:56:01	26,55	1448,96	 	 	 	 	
2022-06-25 09:01:01	26,64	1941,12	 	 	 	 	
2022-06-25 09:06:01	26,60	2000,64	 	 	 	 	
2022-06-25 09:11:01	26,64	1879,68	 	 	 	 	
2022-06-25 09:16:01	26,64	2243,20	 	 	 	 	
2022-06-25 09:21:01	26,64	1782,40	 	 	 	 	
2022-06-25 09:26:01	26,68	2104,96	 	 	 	 	
2022-06-25 09:31:01	26,72	2657,28	 	 	 	 	
2022-06-25 09:35:48	 	 	Collegato	Collegato	 	 	
2022-06-25 09:35:50	 	 	 	 	Collegato	 	
2022-06-25 09:36:01	26,81	6656,00	 	 	 	 	
2022-06-25 09:41:01	26,68	2514,56	 	 	 	 	
2022-06-25 09:46:01	26,81	1884,80	 	 	 	 	
2022-06-25 09:51:01	26,81	1820,16	 	 	 	 	
2022-06-25 09:56:01	26,77	2558,72	 	 	 	 	
2022-06-25 10:01:01	26,81	3070,72	 	 	 	 	
2022-06-25 10:06:01	26,94	2081,28	 	 	 	 	
2022-06-25 10:11:01	26,85	2273,92	 	 	 	 	
2022-06-25 10:16:01	26,90	3132,16	 	 	 	 	
2022-06-25 10:21:01	27,07	4787,20	 	 	 	 	
2022-06-25 10:26:01	27,15	5125,12	 	 	 	 	
2022-06-25 10:31:01	27,32	6151,68	 	 	 	 	
2022-06-25 10:36:01	27,41	4541,44	 	 	 	 	
2022-06-25 10:41:01	27,41	3994,88	 	 	 	 	
2022-06-25 10:46:01	27,58	9431,04	 	 	 	 	
2022-06-25 10:51:01	27,37	5806,08	 	 	 	 	
2022-06-25 10:56:01	27,54	8542,72	 	 	 	 	
2022-06-25 11:01:01	27,41	4480,00	 	 	 	 	
2022-06-25 11:06:01	27,28	3037,44	 	 	 	 	
2022-06-25 11:11:01	27,24	3436,80	 	 	 	 	
2022-06-25 11:16:01	27,15	2494,08	 	 	 	 	
2022-06-25 11:21:01	27,20	2677,76	 	 	 	 	
2022-06-25 11:26:01	27,11	1684,48	 	 	 	 	
2022-06-25 11:31:01	27,02	1932,80	 	 	 	 	
2022-06-25 11:36:01	27,11	2538,24	 	 	 	 	
2022-06-25 11:41:01	27,20	4199,68	 	 	 	 	
2022-06-25 11:46:01	27,15	3164,16	 	 	 	 	
2022-06-25 11:51:01	27,11	2144,00	 	 	 	 	
2022-06-25 11:56:01	27,11	1863,04	 	 	 	 	
2022-06-25 12:01:01	27,11	1733,12	 	 	 	 	
2022-06-25 12:06:01	27,02	1881,60	 	 	 	 	
2022-06-25 12:11:01	27,11	1989,12	 	 	 	 	
2022-06-25 12:16:01	27,02	2019,84	 	 	 	 	
2022-06-25 12:21:01	27,07	2084,48	 	 	 	 	
2022-06-25 12:26:01	27,02	1978,88	 	 	 	 	
2022-06-25 12:31:01	27,07	1850,88	 	 	 	 	
2022-06-25 12:36:01	27,02	1852,80	 	 	 	 	
2022-06-25 12:41:01	27,15	2641,92	 	 	 	 	
2022-06-25 12:46:01	27,20	3252,48	 	 	 	 	
2022-06-25 12:51:01	27,32	4636,16	 	 	 	 	
2022-06-25 12:56:01	27,45	5073,92	 	 	 	 	
2022-06-25 13:01:01	27,41	3943,68	 	 	 	 	
2022-06-25 13:06:01	27,50	3943,68	 	 	 	 	
2022-06-25 13:11:01	27,54	4869,12	 	 	 	 	
2022-06-25 13:16:01	27,63	4840,96	 	 	 	 	
2022-06-25 13:21:01	27,75	7288,32	 	 	 	 	
2022-06-25 13:26:01	27,80	5726,72	 	 	 	 	
2022-06-25 13:31:01	27,75	2846,72	 	 	 	 	
2022-06-25 13:36:01	28,14	11059,20	 	 	 	 	
2022-06-25 13:41:01	28,23	11202,56	 	 	 	 	
2022-06-25 13:46:01	27,88	2279,04	 	 	 	 	
2022-06-25 13:51:01	27,97	2019,84	 	 	 	 	
2022-06-25 13:56:01	27,88	1743,36	 	 	 	 	
2022-06-25 14:01:01	27,71	1249,60	 	 	 	 	
2022-06-25 14:06:01	27,71	1076,48	 	 	 	 	
2022-06-25 14:11:01	27,67	972,48	 	 	 	 	
2022-06-25 14:16:01	27,63	1120,64	 	 	 	 	
2022-06-25 14:21:01	27,63	1051,52	 	 	 	 	
2022-06-25 14:26:01	27,58	774,40	 	 	 	 	
2022-06-25 14:31:01	27,54	880,32	 	 	 	 	
2022-06-25 14:36:01	27,50	1038,08	 	 	 	 	
2022-06-25 14:41:01	27,50	1183,04	 	 	 	 	
2022-06-25 14:46:01	27,45	1134,40	 	 	 	 	
2022-06-25 14:51:01	27,45	1081,60	 	 	 	 	
2022-06-25 14:56:01	27,37	1299,20	 	 	 	 	
2022-06-25 15:01:01	27,32	1458,56	 	 	 	 	
2022-06-25 15:06:01	27,32	1422,72	 	 	 	 	
2022-06-25 15:11:01	27,32	1448,96	 	 	 	 	
2022-06-25 15:16:01	27,28	1655,68	 	 	 	 	
2022-06-25 15:21:01	27,28	1522,56	 	 	 	 	
2022-06-25 15:26:01	27,28	1783,68	 	 	 	 	
2022-06-25 15:31:01	27,28	1925,76	 	 	 	 	
2022-06-25 15:36:01	27,28	2265,60	 	 	 	 	
2022-06-25 15:41:01	27,24	2717,44	 	 	 	 	
2022-06-25 15:46:01	27,41	2937,60	 	 	 	 	
2022-06-25 15:51:01	27,24	1549,44	 	 	 	 	
2022-06-25 15:56:01	27,24	2225,92	 	 	 	 	
2022-06-25 16:01:01	27,20	1143,68	 	 	 	 	
2022-06-25 16:06:01	27,20	942,40	 	 	 	 	
2022-06-25 16:11:01	27,11	817,60	 	 	 	 	
2022-06-25 16:16:01	27,11	915,20	 	 	 	 	
2022-06-25 16:21:01	27,11	729,92	 	 	 	 	
2022-06-25 16:26:01	27,07	979,20	 	 	 	 	
2022-06-25 16:31:01	27,07	724,80	 	 	 	 	
2022-06-25 16:36:01	27,02	657,92	 	 	 	 	
2022-06-25 16:41:01	26,98	878,40	 	 	 	 	
2022-06-25 16:46:01	27,15	2287,36	 	 	 	 	
2022-06-25 16:51:01	27,07	646,08	 	 	 	 	
2022-06-25 16:56:01	27,02	541,12	 	 	 	 	
2022-06-25 17:01:01	26,98	539,52	 	 	 	 	
2022-06-25 17:06:01	26,98	629,92	 	 	 	 	
2022-06-25 17:11:01	26,98	681,92	 	 	 	 	
2022-06-25 17:16:01	26,90	497,76	 	 	 	 	
2022-06-25 17:21:01	26,90	529,28	 	 	 	 	
2022-06-25 17:26:01	26,94	477,60	 	 	 	 	
2022-06-25 17:31:01	26,90	428,00	 	 	 	 	
2022-06-25 17:36:01	26,90	595,36	 	 	 	 	
2022-06-25 17:41:01	26,90	464,00	 	 	 	 	
2022-06-25 17:46:01	26,90	491,68	 	 	 	 	
2022-06-25 17:51:01	26,85	501,92	 	 	 	 	
2022-06-25 17:56:01	26,85	438,40	 	 	 	 	
2022-06-25 18:01:01	26,85	497,76	 	 	 	 	
2022-06-25 18:06:01	26,85	412,64	 	 	 	 	
2022-06-25 18:11:01	26,85	321,76	 	 	 	 	
2022-06-25 18:16:01	26,85	323,52	 	 	 	 	
2022-06-25 18:21:01	26,81	299,36	 	 	 	 	
2022-06-25 18:26:01	26,81	276,16	 	 	 	 	
2022-06-25 18:31:01	26,81	248,00	 	 	 	 	
2022-06-25 18:36:01	26,81	294,24	 	 	 	 	
2022-06-25 18:41:01	26,85	233,28	 	 	 	 	
2022-06-25 18:46:01	26,81	196,40	 	 	 	 	
2022-06-25 18:51:01	26,77	132,00	 	 	 	 	
2022-06-25 18:56:01	26,81	109,72	 	 	 	 	
2022-06-25 19:01:01	26,72	88,36	 	 	 	 	
2022-06-25 19:06:01	26,77	72,92	 	 	 	 	
2022-06-25 19:11:01	26,77	47,18	 	 	 	 	
2022-06-25 19:16:01	26,72	28,31	 	 	 	 	
2022-06-25 19:21:01	26,72	15,43	 	 	 	 	
2022-06-25 19:26:01	26,77	6,63	 	 	 	 	
2022-06-25 19:31:01	26,77	2,34	 	 	 	 	
2022-06-25 19:36:01	26,72	0,42	 	 	 	 	
2022-06-25 19:41:01	26,72	0,00	 	 	 	 	
2022-06-25 19:46:01	26,72	0,00	 	 	 	 	
2022-06-25 19:51:01	26,77	0,00	 	 	 	 	
2022-06-25 19:56:01	26,72	0,00	 	 	 	 	
2022-06-25 20:01:01	26,68	0,00	 	 	 	 	
2022-06-25 20:06:01	26,68	0,00	 	 	 	 	
2022-06-25 20:11:01	26,68	0,00	 	 	 	 	
2022-06-25 20:16:01	26,68	0,00	 	 	 	 	
2022-06-25 20:21:01	26,68	0,00	 	 	 	 	
2022-06-25 20:26:01	26,64	0,00	 	 	 	 	
2022-06-25 20:31:01	26,68	0,00	 	 	 	 	
2022-06-25 20:36:01	26,64	0,00	 	 	 	 	
2022-06-25 20:41:01	26,64	0,00	 	 	 	 	
2022-06-25 20:46:01	26,64	0,00	 	 	 	 	
2022-06-25 20:51:01	26,64	0,00	 	 	 	 	
2022-06-25 20:56:01	26,68	0,00	 	 	 	 	
2022-06-25 21:01:01	26,64	0,00	 	 	 	 	
2022-06-25 21:06:01	26,64	0,00	 	 	 	 	
2022-06-25 21:11:01	26,68	0,00	 	 	 	 	
2022-06-25 21:16:01	26,68	0,00	 	 	 	 	
2022-06-25 21:21:01	26,64	0,00	 	 	 	 	
2022-06-25 21:26:01	26,68	0,00	 	 	 	 	
2022-06-25 21:31:01	26,60	0,00	 	 	 	 	
2022-06-25 21:36:01	26,64	0,00	 	 	 	 	
2022-06-25 21:41:01	26,64	0,00	 	 	 	 	
2022-06-25 21:46:01	26,68	0,00	 	 	 	 	
2022-06-25 21:51:01	26,68	0,00	 	 	 	 	
2022-06-25 21:56:01	26,64	0,00	 	 	 	 	
2022-06-25 22:01:01	26,60	0,00	 	 	 	 	
2022-06-25 22:06:01	26,60	0,00	 	 	 	 	
2022-06-25 22:11:01	26,64	0,00	 	 	 	 	
2022-06-25 22:16:01	26,60	0,00	 	 	 	 	
2022-06-25 22:21:01	26,60	0,00	 	 	 	 	
2022-06-25 22:26:01	26,60	0,00	 	 	 	 	
2022-06-25 22:31:01	26,60	0,00	 	 	 	 	
2022-06-25 22:36:01	26,55	0,00	 	 	 	 	
2022-06-25 22:41:01	26,55	0,00	 	 	 	 	
2022-06-25 22:46:01	26,55	0,00	 	 	 	 	
2022-06-25 22:51:01	26,51	0,00	 	 	 	 	
2022-06-25 22:56:01	26,51	0,00	 	 	 	 	
2022-06-25 23:01:01	26,55	0,00	 	 	 	 	
2022-06-25 23:06:01	26,55	0,00	 	 	 	 	
2022-06-25 23:11:01	26,51	0,00	 	 	 	 	
2022-06-25 23:16:01	26,51	0,00	 	 	 	 	
2022-06-25 23:21:01	26,51	0,00	 	 	 	 	
2022-06-25 23:26:01	26,51	0,00	 	 	 	 	
2022-06-25 23:31:01	26,51	0,00	 	 	 	 	
2022-06-25 23:36:01	26,51	0,00	 	 	 	 	
2022-06-25 23:41:01	26,51	0,00	 	 	 	 	
2022-06-25 23:46:01	26,51	0,00	 	 	 	 	
2022-06-25 23:51:01	26,55	0,00	 	 	 	 	
2022-06-25 23:56:01	26,51	0,00	 	 	 	 	
2022-06-26 00:01:01	26,55	0,00	 	 	 	 	
2022-06-26 00:06:01	26,60	0,00	 	 	 	 	
2022-06-26 00:11:01	26,51	0,00	 	 	 	 	
2022-06-26 00:16:01	26,51	0,00	 	 	 	 	
2022-06-26 00:21:01	26,51	0,00	 	 	 	 	
2022-06-26 00:26:01	26,55	0,00	 	 	 	 	
2022-06-26 00:31:01	26,51	0,00	 	 	 	 	
2022-06-26 00:36:01	26,51	0,00	 	 	 	 	
2022-06-26 00:41:01	26,51	0,00	 	 	 	 	
2022-06-26 00:46:01	26,47	0,00	 	 	 	 	
