Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 16:27:06	28,40	2297,60	 	 	 	 	
2022-06-27 16:32:06	28,35	2268,16	 	 	 	 	
2022-06-27 16:37:06	28,31	2159,36	 	 	 	 	
2022-06-27 16:42:06	28,14	2213,12	 	 	 	 	
2022-06-27 16:47:06	28,10	1413,76	 	 	 	 	
2022-06-27 16:52:06	28,35	1359,36	 	 	 	 	
2022-06-27 16:57:06	28,27	1592,32	 	 	 	 	
2022-06-27 17:02:06	28,10	2149,76	 	 	 	 	
2022-06-27 17:07:06	28,14	1838,08	 	 	 	 	
2022-06-27 17:12:06	28,23	2094,72	 	 	 	 	
2022-06-27 17:17:06	28,40	1744,00	 	 	 	 	
2022-06-27 17:22:06	28,27	1455,36	 	 	 	 	
2022-06-27 17:27:06	28,27	1390,08	 	 	 	 	
2022-06-27 17:32:06	28,10	1062,72	 	 	 	 	
2022-06-27 17:37:06	28,35	1223,36	 	 	 	 	
2022-06-27 17:42:06	28,18	1163,52	 	 	 	 	
2022-06-27 17:47:06	28,27	1268,16	 	 	 	 	
2022-06-27 17:52:06	28,27	1221,12	 	 	 	 	
2022-06-27 17:57:06	28,14	843,84	 	 	 	 	
2022-06-27 18:02:06	27,97	4614,40	 	 	 	 	
2022-06-27 18:07:06	27,75	4341,76	 	 	 	 	
2022-06-27 18:12:06	27,67	4098,56	 	 	 	 	
2022-06-27 18:17:06	27,58	3400,96	 	 	 	 	
2022-06-27 18:22:06	27,93	2492,16	 	 	 	 	
2022-06-27 18:27:06	27,80	358,40	 	 	 	 	
2022-06-27 18:32:06	27,80	241,52	 	 	 	 	
2022-06-27 18:37:06	27,71	1269,76	 	 	 	 	
2022-06-27 18:42:06	27,58	483,04	 	 	 	 	
2022-06-27 18:47:06	27,71	99,48	 	 	 	 	
2022-06-27 18:52:06	27,67	50,14	 	 	 	 	
2022-06-27 18:57:06	27,75	46,84	 	 	 	 	
2022-06-27 19:02:06	27,75	39,14	 	 	 	 	
2022-06-27 19:07:06	27,75	293,68	 	 	 	 	
2022-06-27 19:12:06	27,80	44,00	 	 	 	 	
2022-06-27 19:17:06	27,75	25,66	 	 	 	 	
2022-06-27 19:22:06	27,75	15,69	 	 	 	 	
2022-06-27 19:27:06	27,88	6,71	 	 	 	 	
2022-06-27 19:32:06	27,97	2,02	 	 	 	 	
2022-06-27 19:37:06	27,93	0,20	 	 	 	 	
2022-06-27 19:42:06	27,93	0,00	 	 	 	 	
2022-06-27 19:47:06	27,97	0,00	 	 	 	 	
2022-06-27 19:52:06	27,97	0,00	 	 	 	 	
2022-06-27 19:57:06	27,93	0,00	 	 	 	 	
2022-06-27 20:02:06	27,88	0,00	 	 	 	 	
2022-06-27 20:07:06	27,84	0,00	 	 	 	 	
2022-06-27 20:12:06	27,80	0,00	 	 	 	 	
2022-06-27 20:17:06	27,75	0,00	 	 	 	 	
2022-06-27 20:22:06	27,75	0,00	 	 	 	 	
2022-06-27 20:27:06	27,75	0,00	 	 	 	 	
2022-06-27 20:32:06	27,71	0,00	 	 	 	 	
2022-06-27 20:37:06	27,67	0,00	 	 	 	 	
2022-06-27 20:42:06	27,67	0,00	 	 	 	 	
2022-06-27 20:47:06	27,67	0,00	 	 	 	 	
2022-06-27 20:52:06	27,63	0,00	 	 	 	 	
2022-06-27 20:57:06	27,63	0,00	 	 	 	 	
2022-06-27 21:02:06	27,63	0,00	 	 	 	 	
2022-06-27 21:07:06	27,67	0,00	 	 	 	 	
2022-06-27 21:12:06	27,63	0,00	 	 	 	 	
2022-06-27 21:17:06	27,63	0,00	 	 	 	 	
2022-06-27 21:22:06	27,58	0,00	 	 	 	 	
2022-06-27 21:27:06	27,58	0,00	 	 	 	 	
2022-06-27 21:32:06	27,58	0,00	 	 	 	 	
2022-06-27 21:37:06	27,54	0,00	 	 	 	 	
2022-06-27 21:42:06	27,54	0,00	 	 	 	 	
2022-06-27 21:47:06	27,54	0,00	 	 	 	 	
2022-06-27 21:52:06	27,50	0,00	 	 	 	 	
2022-06-27 21:57:06	27,50	0,00	 	 	 	 	
2022-06-27 22:02:06	27,50	0,00	 	 	 	 	
2022-06-27 22:07:06	27,50	0,00	 	 	 	 	
2022-06-27 22:12:06	27,50	0,00	 	 	 	 	
2022-06-27 22:17:06	27,45	0,00	 	 	 	 	
2022-06-27 22:22:06	27,45	0,00	 	 	 	 	
2022-06-27 22:27:06	27,45	0,00	 	 	 	 	
2022-06-27 22:32:06	27,45	0,00	 	 	 	 	
2022-06-27 22:37:06	27,45	0,00	 	 	 	 	
2022-06-27 22:42:06	27,45	0,00	 	 	 	 	
2022-06-27 22:47:06	27,41	0,00	 	 	 	 	
2022-06-27 22:52:06	27,41	0,00	 	 	 	 	
2022-06-27 22:57:06	27,45	0,00	 	 	 	 	
2022-06-27 23:02:06	27,37	0,00	 	 	 	 	
2022-06-27 23:07:06	27,37	0,00	 	 	 	 	
2022-06-27 23:12:06	27,32	0,00	 	 	 	 	
2022-06-27 23:17:06	27,37	0,00	 	 	 	 	
2022-06-27 23:22:06	27,32	0,00	 	 	 	 	
2022-06-27 23:27:06	27,32	0,00	 	 	 	 	
2022-06-27 23:32:06	27,28	0,00	 	 	 	 	
2022-06-27 23:37:06	27,24	0,00	 	 	 	 	
2022-06-27 23:42:06	27,24	0,00	 	 	 	 	
2022-06-27 23:47:06	27,24	0,00	 	 	 	 	
2022-06-27 23:52:06	27,24	0,00	 	 	 	 	
2022-06-27 23:57:06	27,24	0,00	 	 	 	 	
2022-06-28 00:02:06	27,20	0,00	 	 	 	 	
2022-06-28 00:07:06	27,20	0,00	 	 	 	 	
2022-06-28 00:12:06	27,15	0,00	 	 	 	 	
2022-06-28 00:17:06	27,15	0,00	 	 	 	 	
2022-06-28 00:22:06	27,15	0,00	 	 	 	 	
2022-06-28 00:27:06	27,11	0,00	 	 	 	 	
2022-06-28 00:32:06	27,11	0,00	 	 	 	 	
2022-06-28 00:37:06	27,11	0,00	 	 	 	 	
2022-06-28 00:42:06	27,11	0,00	 	 	 	 	
2022-06-28 00:47:06	27,11	0,00	 	 	 	 	
2022-06-28 00:52:06	27,07	0,00	 	 	 	 	
2022-06-28 00:57:06	27,07	0,00	 	 	 	 	
2022-06-28 01:02:06	27,07	0,00	 	 	 	 	
2022-06-28 01:07:06	27,02	0,00	 	 	 	 	
2022-06-28 01:12:06	27,07	0,00	 	 	 	 	
2022-06-28 01:17:06	26,98	0,00	 	 	 	 	
2022-06-28 01:22:06	27,02	0,00	 	 	 	 	
2022-06-28 01:27:06	27,02	0,00	 	 	 	 	
2022-06-28 01:32:06	27,02	0,00	 	 	 	 	
2022-06-28 01:37:06	26,98	0,00	 	 	 	 	
2022-06-28 01:42:06	26,98	0,00	 	 	 	 	
2022-06-28 01:47:06	26,98	0,00	 	 	 	 	
2022-06-28 01:52:06	26,94	0,00	 	 	 	 	
2022-06-28 01:57:06	26,94	0,00	 	 	 	 	
2022-06-28 02:02:06	26,98	0,00	 	 	 	 	
2022-06-28 02:07:06	26,94	0,00	 	 	 	 	
2022-06-28 02:12:06	26,94	0,00	 	 	 	 	
2022-06-28 02:17:06	26,94	0,00	 	 	 	 	
2022-06-28 02:22:06	26,94	0,00	 	 	 	 	
2022-06-28 02:27:06	26,90	0,00	 	 	 	 	
2022-06-28 02:32:06	26,90	0,00	 	 	 	 	
2022-06-28 02:37:06	26,90	0,00	 	 	 	 	
2022-06-28 02:42:06	26,90	0,00	 	 	 	 	
2022-06-28 02:47:06	26,90	0,00	 	 	 	 	
2022-06-28 02:52:06	26,90	0,00	 	 	 	 	
2022-06-28 02:57:06	26,90	0,00	 	 	 	 	
2022-06-28 03:02:06	26,94	0,00	 	 	 	 	
2022-06-28 03:07:06	26,85	0,00	 	 	 	 	
2022-06-28 03:12:06	26,90	0,00	 	 	 	 	
2022-06-28 03:17:06	26,85	0,00	 	 	 	 	
2022-06-28 03:22:06	26,85	0,00	 	 	 	 	
2022-06-28 03:27:06	26,85	0,00	 	 	 	 	
2022-06-28 03:32:06	26,90	0,00	 	 	 	 	
2022-06-28 03:37:06	26,90	0,00	 	 	 	 	
2022-06-28 03:42:06	26,90	0,00	 	 	 	 	
2022-06-28 03:47:06	26,90	0,00	 	 	 	 	
2022-06-28 03:52:06	26,90	0,00	 	 	 	 	
2022-06-28 03:57:06	26,90	0,00	 	 	 	 	
2022-06-28 04:02:06	26,90	0,00	 	 	 	 	
2022-06-28 04:07:06	26,85	0,00	 	 	 	 	
2022-06-28 04:12:06	26,85	0,00	 	 	 	 	
2022-06-28 04:17:06	26,90	0,00	 	 	 	 	
2022-06-28 04:22:06	26,90	0,00	 	 	 	 	
2022-06-28 04:27:06	26,94	0,00	 	 	 	 	
2022-06-28 04:32:06	26,94	0,00	 	 	 	 	
2022-06-28 04:37:06	26,90	0,00	 	 	 	 	
2022-06-28 04:42:06	26,90	0,00	 	 	 	 	
2022-06-28 04:47:06	26,90	0,00	 	 	 	 	
2022-06-28 04:52:06	26,90	0,00	 	 	 	 	
2022-06-28 04:57:06	26,90	0,00	 	 	 	 	
2022-06-28 05:02:06	26,90	0,00	 	 	 	 	
2022-06-28 05:07:06	26,94	0,00	 	 	 	 	
2022-06-28 05:12:06	26,90	0,00	 	 	 	 	
2022-06-28 05:17:06	26,94	0,00	 	 	 	 	
2022-06-28 05:22:06	26,90	0,00	 	 	 	 	
2022-06-28 05:27:06	26,90	0,00	 	 	 	 	
2022-06-28 05:32:06	26,98	0,00	 	 	 	 	
2022-06-28 05:37:06	26,94	2,02	 	 	 	 	
2022-06-28 05:42:06	26,94	4,66	 	 	 	 	
2022-06-28 05:47:06	26,94	11,99	 	 	 	 	
2022-06-28 05:52:06	26,94	21,17	 	 	 	 	
2022-06-28 05:57:06	26,94	36,25	 	 	 	 	
2022-06-28 06:02:06	26,90	57,44	 	 	 	 	
2022-06-28 06:07:06	26,94	89,72	 	 	 	 	
2022-06-28 06:12:06	26,94	113,36	 	 	 	 	
2022-06-28 06:17:06	26,90	154,96	 	 	 	 	
2022-06-28 06:22:06	26,94	222,72	 	 	 	 	
2022-06-28 06:27:06	26,94	278,24	 	 	 	 	
2022-06-28 06:32:06	26,85	243,76	 	 	 	 	
2022-06-28 06:37:06	26,90	495,20	 	 	 	 	
2022-06-28 06:42:06	26,90	386,56	 	 	 	 	
2022-06-28 06:47:06	26,90	350,72	 	 	 	 	
2022-06-28 06:52:06	26,85	370,24	 	 	 	 	
2022-06-28 06:57:06	26,85	534,24	 	 	 	 	
2022-06-28 07:02:06	26,81	429,92	 	 	 	 	
2022-06-28 07:07:06	26,81	706,88	 	 	 	 	
2022-06-28 07:12:06	26,85	901,44	 	 	 	 	
2022-06-28 07:17:06	26,81	535,04	 	 	 	 	
2022-06-28 07:22:06	26,81	912,64	 	 	 	 	
2022-06-28 07:27:06	26,81	869,76	 	 	 	 	
2022-06-28 07:32:06	26,77	1024,64	 	 	 	 	
2022-06-28 07:37:06	26,81	1093,44	 	 	 	 	
2022-06-28 07:42:06	26,81	976,64	 	 	 	 	
2022-06-28 07:47:06	26,77	1313,28	 	 	 	 	
2022-06-28 07:52:06	26,81	1413,76	 	 	 	 	
2022-06-28 07:57:06	26,98	1393,92	 	 	 	 	
2022-06-28 08:02:06	26,98	1587,84	 	 	 	 	
2022-06-28 08:07:06	27,24	1739,52	 	 	 	 	
2022-06-28 08:12:06	27,45	1596,80	 	 	 	 	
2022-06-28 08:17:06	27,58	903,68	 	 	 	 	
2022-06-28 08:22:06	27,54	636,80	 	 	 	 	
2022-06-28 08:27:06	27,50	512,32	 	 	 	 	
2022-06-28 08:32:06	27,45	1259,20	 	 	 	 	
2022-06-28 08:37:06	27,50	7631,36	 	 	 	 	
2022-06-28 08:42:06	27,41	2176,00	 	 	 	 	
2022-06-28 08:47:06	27,37	854,08	 	 	 	 	
2022-06-28 08:52:06	27,37	3303,68	 	 	 	 	
2022-06-28 08:57:06	27,32	917,44	 	 	 	 	
2022-06-28 09:02:06	27,37	2279,68	 	 	 	 	
2022-06-28 09:07:06	27,37	2075,52	 	 	 	 	
2022-06-28 09:12:06	27,41	3384,32	 	 	 	 	
2022-06-28 09:17:06	27,37	1440,64	 	 	 	 	
2022-06-28 09:22:06	27,37	2821,12	 	 	 	 	
2022-06-28 09:27:06	27,41	3267,84	 	 	 	 	
2022-06-28 09:32:06	27,37	2229,12	 	 	 	 	
2022-06-28 09:37:06	27,32	2885,12	 	 	 	 	
2022-06-28 09:42:06	27,41	3591,68	 	 	 	 	
2022-06-28 09:47:06	27,50	4037,12	 	 	 	 	
2022-06-28 09:52:06	27,45	3299,84	 	 	 	 	
2022-06-28 09:57:06	27,50	3929,60	 	 	 	 	
2022-06-28 10:02:06	27,54	4646,40	 	 	 	 	
2022-06-28 10:07:06	27,54	4101,12	 	 	 	 	
2022-06-28 10:12:06	27,54	3828,48	 	 	 	 	
2022-06-28 10:17:06	27,58	3942,40	 	 	 	 	
2022-06-28 10:22:06	27,58	3724,80	 	 	 	 	
2022-06-28 10:27:06	27,63	4698,88	 	 	 	 	
2022-06-28 10:32:06	27,67	4101,12	 	 	 	 	
2022-06-28 10:37:06	27,67	4618,24	 	 	 	 	
2022-06-28 10:42:06	27,67	3747,84	 	 	 	 	
2022-06-28 10:47:06	27,67	3121,92	 	 	 	 	
2022-06-28 10:52:06	27,71	2656,00	 	 	 	 	
2022-06-28 10:57:06	27,75	3887,36	 	 	 	 	
2022-06-28 11:02:06	27,84	11417,60	 	 	 	 	
2022-06-28 11:07:06	27,88	7664,64	 	 	 	 	
2022-06-28 11:12:06	28,05	10521,60	 	 	 	 	
2022-06-28 11:17:06	28,14	10352,64	 	 	 	 	
2022-06-28 11:22:06	28,23	11719,68	 	 	 	 	
2022-06-28 11:27:06	28,27	11724,80	 	 	 	 	
2022-06-28 11:32:06	28,35	13143,04	 	 	 	 	
2022-06-28 11:37:06	28,35	14919,68	 	 	 	 	
2022-06-28 11:42:06	28,48	16629,76	 	 	 	 	
2022-06-28 11:47:06	28,40	15938,56	 	 	 	 	
2022-06-28 11:52:06	28,57	13568,00	 	 	 	 	
2022-06-28 11:57:06	28,40	2422,40	 	 	 	 	
2022-06-28 12:02:06	28,31	10455,04	 	 	 	 	
2022-06-28 12:07:06	28,31	2344,32	 	 	 	 	
2022-06-28 12:12:06	28,27	2407,68	 	 	 	 	
2022-06-28 12:17:06	28,53	3673,60	 	 	 	 	
2022-06-28 12:22:06	28,65	16204,80	 	 	 	 	
2022-06-28 12:27:06	28,87	16128,00	 	 	 	 	
2022-06-28 12:32:06	28,91	16952,32	 	 	 	 	
2022-06-28 12:37:06	28,57	2036,48	 	 	 	 	
2022-06-28 12:42:06	28,44	2661,12	 	 	 	 	
2022-06-28 12:47:06	28,40	3176,96	 	 	 	 	
2022-06-28 12:52:06	28,40	3001,60	 	 	 	 	
2022-06-28 12:57:06	28,70	15370,24	 	 	 	 	
2022-06-28 13:02:06	28,91	15185,92	 	 	 	 	
2022-06-28 13:07:06	28,95	16875,52	 	 	 	 	
2022-06-28 13:12:06	29,00	12994,56	 	 	 	 	
2022-06-28 13:17:06	29,08	12718,08	 	 	 	 	
2022-06-28 13:22:06	28,95	8847,36	 	 	 	 	
2022-06-28 13:27:06	28,91	12615,68	 	 	 	 	
2022-06-28 13:32:06	29,08	10280,96	 	 	 	 	
2022-06-28 13:37:06	29,13	12380,16	 	 	 	 	
2022-06-28 13:42:06	29,17	13818,88	 	 	 	 	
2022-06-28 13:47:06	29,21	14965,76	 	 	 	 	
2022-06-28 13:52:06	29,26	16424,96	 	 	 	 	
2022-06-28 13:57:06	29,38	17070,08	 	 	 	 	
2022-06-28 14:02:06	29,26	5762,56	 	 	 	 	
2022-06-28 14:07:06	29,38	13312,00	 	 	 	 	
2022-06-28 14:12:06	29,34	11473,92	 	 	 	 	
2022-06-28 14:17:06	29,34	12800,00	 	 	 	 	
2022-06-28 14:22:06	29,34	12426,24	 	 	 	 	
2022-06-28 14:27:06	29,30	11397,12	 	 	 	 	
2022-06-28 14:32:06	29,30	11596,80	 	 	 	 	
2022-06-28 14:37:06	29,34	11238,40	 	 	 	 	
2022-06-28 14:42:06	29,38	12231,68	 	 	 	 	
2022-06-28 14:47:06	29,30	12492,80	 	 	 	 	
2022-06-28 14:52:06	29,34	13747,20	 	 	 	 	
2022-06-28 14:57:06	30,41	32307,20	 	 	 	 	
2022-06-28 15:02:06	30,50	64962,56	 	 	 	 	
2022-06-28 15:07:06	29,60	13337,60	 	 	 	 	
2022-06-28 15:12:06	29,38	10314,24	 	 	 	 	
2022-06-28 15:17:06	29,60	14602,24	 	 	 	 	
2022-06-28 15:22:06	29,56	15575,04	 	 	 	 	
2022-06-28 15:27:06	29,60	15523,84	 	 	 	 	
2022-06-28 15:32:06	29,47	13824,00	 	 	 	 	
2022-06-28 15:37:06	29,43	1676,16	 	 	 	 	
2022-06-28 15:42:06	29,38	10411,52	 	 	 	 	
2022-06-28 15:47:06	29,64	5875,20	 	 	 	 	
2022-06-28 15:52:06	29,17	3299,84	 	 	 	 	
2022-06-28 15:57:06	29,00	1630,72	 	 	 	 	
2022-06-28 16:02:06	28,95	732,48	 	 	 	 	
2022-06-28 16:07:06	28,91	3188,48	 	 	 	 	
2022-06-28 16:07:58	 	 	Collegato	Collegato	 	 	
2022-06-28 16:08:00	 	 	 	 	Collegato	Collegato	
