Numero di serie:	21335984 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-28 00:27:01	26,25	0,00	 	 	 	 	
2022-06-28 00:32:01	26,25	0,00	 	 	 	 	
2022-06-28 00:37:01	26,30	0,00	 	 	 	 	
2022-06-28 00:42:01	26,25	0,00	 	 	 	 	
2022-06-28 00:47:01	26,25	0,00	 	 	 	 	
2022-06-28 00:52:01	26,25	0,00	 	 	 	 	
2022-06-28 00:57:01	26,21	0,00	 	 	 	 	
2022-06-28 01:02:01	26,21	0,00	 	 	 	 	
2022-06-28 01:07:01	26,21	0,00	 	 	 	 	
2022-06-28 01:12:01	26,17	0,00	 	 	 	 	
2022-06-28 01:17:01	26,21	0,00	 	 	 	 	
2022-06-28 01:22:01	26,17	0,00	 	 	 	 	
2022-06-28 01:27:01	26,21	0,00	 	 	 	 	
2022-06-28 01:32:01	26,21	0,00	 	 	 	 	
2022-06-28 01:37:01	26,21	0,00	 	 	 	 	
2022-06-28 01:42:01	26,17	0,00	 	 	 	 	
2022-06-28 01:47:01	26,17	0,00	 	 	 	 	
2022-06-28 01:52:01	26,17	0,00	 	 	 	 	
2022-06-28 01:57:01	26,12	0,00	 	 	 	 	
2022-06-28 02:02:01	26,12	0,00	 	 	 	 	
2022-06-28 02:07:01	26,17	0,00	 	 	 	 	
2022-06-28 02:12:01	26,12	0,00	 	 	 	 	
2022-06-28 02:17:01	26,12	0,00	 	 	 	 	
2022-06-28 02:22:01	26,12	0,00	 	 	 	 	
2022-06-28 02:27:01	26,12	0,00	 	 	 	 	
2022-06-28 02:32:01	26,08	0,00	 	 	 	 	
2022-06-28 02:37:01	26,08	0,00	 	 	 	 	
2022-06-28 02:42:01	26,08	0,00	 	 	 	 	
2022-06-28 02:47:01	26,08	0,00	 	 	 	 	
2022-06-28 02:52:01	26,08	0,00	 	 	 	 	
2022-06-28 02:57:01	26,08	0,00	 	 	 	 	
2022-06-28 03:02:01	26,04	0,00	 	 	 	 	
2022-06-28 03:07:01	26,04	0,00	 	 	 	 	
2022-06-28 03:12:01	26,04	0,00	 	 	 	 	
2022-06-28 03:17:01	26,04	0,00	 	 	 	 	
2022-06-28 03:22:01	26,04	0,00	 	 	 	 	
2022-06-28 03:27:01	26,04	0,00	 	 	 	 	
2022-06-28 03:32:01	26,04	0,00	 	 	 	 	
2022-06-28 03:37:01	26,04	0,00	 	 	 	 	
2022-06-28 03:42:01	25,99	0,00	 	 	 	 	
2022-06-28 03:47:01	26,04	0,00	 	 	 	 	
2022-06-28 03:52:01	26,04	0,00	 	 	 	 	
2022-06-28 03:57:01	26,04	0,00	 	 	 	 	
2022-06-28 04:02:01	26,04	0,00	 	 	 	 	
2022-06-28 04:07:01	26,04	0,00	 	 	 	 	
2022-06-28 04:12:01	25,99	0,00	 	 	 	 	
2022-06-28 04:17:01	25,99	0,00	 	 	 	 	
2022-06-28 04:22:01	25,99	0,00	 	 	 	 	
2022-06-28 04:27:01	26,04	0,00	 	 	 	 	
2022-06-28 04:32:01	25,99	0,00	 	 	 	 	
2022-06-28 04:37:01	25,99	0,00	 	 	 	 	
2022-06-28 04:42:01	25,99	0,00	 	 	 	 	
2022-06-28 04:47:01	25,99	0,00	 	 	 	 	
2022-06-28 04:52:01	25,99	0,00	 	 	 	 	
2022-06-28 04:57:01	25,95	0,00	 	 	 	 	
2022-06-28 05:02:01	25,99	0,00	 	 	 	 	
2022-06-28 05:07:01	25,99	0,00	 	 	 	 	
2022-06-28 05:12:01	25,95	0,00	 	 	 	 	
2022-06-28 05:17:01	25,99	0,00	 	 	 	 	
2022-06-28 05:22:01	25,99	0,00	 	 	 	 	
2022-06-28 05:27:01	25,95	0,00	 	 	 	 	
2022-06-28 05:32:01	25,99	0,00	 	 	 	 	
2022-06-28 05:37:01	25,95	1,71	 	 	 	 	
2022-06-28 05:42:01	25,95	4,29	 	 	 	 	
2022-06-28 05:47:01	25,99	10,79	 	 	 	 	
2022-06-28 05:52:01	26,04	20,24	 	 	 	 	
2022-06-28 05:57:01	25,95	34,96	 	 	 	 	
2022-06-28 06:02:01	25,95	50,54	 	 	 	 	
2022-06-28 06:07:01	25,91	86,36	 	 	 	 	
2022-06-28 06:12:01	25,91	108,92	 	 	 	 	
2022-06-28 06:17:01	25,91	140,80	 	 	 	 	
2022-06-28 06:22:01	25,87	193,52	 	 	 	 	
2022-06-28 06:27:01	25,87	249,60	 	 	 	 	
2022-06-28 06:32:01	25,87	229,84	 	 	 	 	
2022-06-28 06:37:01	25,91	421,60	 	 	 	 	
2022-06-28 06:42:01	25,82	373,28	 	 	 	 	
2022-06-28 06:47:01	25,87	316,24	 	 	 	 	
2022-06-28 06:52:01	25,87	359,36	 	 	 	 	
2022-06-28 06:57:01	25,87	439,68	 	 	 	 	
2022-06-28 07:02:01	25,87	396,48	 	 	 	 	
2022-06-28 07:07:01	25,82	641,92	 	 	 	 	
2022-06-28 07:12:01	25,78	770,88	 	 	 	 	
2022-06-28 07:17:01	25,82	527,20	 	 	 	 	
2022-06-28 07:22:01	25,82	805,12	 	 	 	 	
2022-06-28 07:27:01	25,82	759,04	 	 	 	 	
2022-06-28 07:32:01	25,82	865,60	 	 	 	 	
2022-06-28 07:37:01	25,82	933,12	 	 	 	 	
2022-06-28 07:42:01	25,82	773,44	 	 	 	 	
2022-06-28 07:47:01	25,99	6343,68	 	 	 	 	
2022-06-28 07:52:01	25,91	1278,72	 	 	 	 	
2022-06-28 07:57:01	25,82	1214,08	 	 	 	 	
2022-06-28 08:02:01	25,87	1352,32	 	 	 	 	
2022-06-28 08:07:01	25,91	1416,96	 	 	 	 	
2022-06-28 08:12:01	25,91	1306,24	 	 	 	 	
2022-06-28 08:17:01	25,95	931,52	 	 	 	 	
2022-06-28 08:22:01	25,87	524,64	 	 	 	 	
2022-06-28 08:27:01	25,91	2598,40	 	 	 	 	
2022-06-28 08:32:01	25,95	898,88	 	 	 	 	
2022-06-28 08:37:01	25,95	1557,76	 	 	 	 	
2022-06-28 08:42:01	25,99	1484,80	 	 	 	 	
2022-06-28 08:47:01	25,95	677,76	 	 	 	 	
2022-06-28 08:52:01	25,91	1044,80	 	 	 	 	
2022-06-28 08:57:01	25,95	771,20	 	 	 	 	
2022-06-28 09:02:01	25,99	615,20	 	 	 	 	
2022-06-28 09:07:01	26,04	1369,60	 	 	 	 	
2022-06-28 09:12:01	25,99	1421,44	 	 	 	 	
2022-06-28 09:17:01	25,95	844,16	 	 	 	 	
2022-06-28 09:22:01	26,04	2122,24	 	 	 	 	
2022-06-28 09:27:01	26,08	2600,32	 	 	 	 	
2022-06-28 09:32:01	26,08	2144,64	 	 	 	 	
2022-06-28 09:37:01	26,08	2593,28	 	 	 	 	
2022-06-28 09:42:01	26,21	2993,92	 	 	 	 	
2022-06-28 09:47:01	26,17	2235,52	 	 	 	 	
2022-06-28 09:52:01	26,17	2270,08	 	 	 	 	
2022-06-28 09:57:01	26,21	2828,80	 	 	 	 	
2022-06-28 10:02:01	26,21	2836,48	 	 	 	 	
2022-06-28 10:07:01	26,25	3206,40	 	 	 	 	
2022-06-28 10:12:01	26,30	3043,84	 	 	 	 	
2022-06-28 10:17:01	26,34	3285,76	 	 	 	 	
2022-06-28 10:22:01	26,30	3322,88	 	 	 	 	
2022-06-28 10:27:01	26,42	3942,40	 	 	 	 	
2022-06-28 10:32:01	26,42	3640,32	 	 	 	 	
2022-06-28 10:37:01	26,47	4492,80	 	 	 	 	
2022-06-28 10:42:01	26,51	4417,28	 	 	 	 	
2022-06-28 10:47:01	26,60	5706,24	 	 	 	 	
2022-06-28 10:52:01	26,60	4709,12	 	 	 	 	
2022-06-28 10:57:01	26,64	4430,08	 	 	 	 	
2022-06-28 11:02:01	26,68	4835,84	 	 	 	 	
2022-06-28 11:07:01	26,64	3567,36	 	 	 	 	
2022-06-28 11:12:01	26,64	2051,84	 	 	 	 	
2022-06-28 11:17:01	26,64	889,60	 	 	 	 	
2022-06-28 11:22:01	26,60	1359,36	 	 	 	 	
2022-06-28 11:27:01	26,60	1013,12	 	 	 	 	
2022-06-28 11:32:01	26,64	1600,64	 	 	 	 	
2022-06-28 11:37:01	26,81	3000,32	 	 	 	 	
2022-06-28 11:42:01	26,81	2758,40	 	 	 	 	
2022-06-28 11:47:01	26,81	4395,52	 	 	 	 	
2022-06-28 11:52:01	27,02	2782,72	 	 	 	 	
2022-06-28 11:57:01	26,94	2399,36	 	 	 	 	
2022-06-28 12:02:01	27,02	11996,16	 	 	 	 	
2022-06-28 12:07:01	26,94	2510,72	 	 	 	 	
2022-06-28 12:12:01	26,94	2321,92	 	 	 	 	
2022-06-28 12:17:01	27,11	3271,68	 	 	 	 	
2022-06-28 12:22:01	27,37	16896,00	 	 	 	 	
2022-06-28 12:27:01	27,50	14822,40	 	 	 	 	
2022-06-28 12:32:01	27,54	14745,60	 	 	 	 	
2022-06-28 12:37:01	27,28	2163,84	 	 	 	 	
2022-06-28 12:42:01	27,15	2369,92	 	 	 	 	
2022-06-28 12:47:01	27,24	2868,48	 	 	 	 	
2022-06-28 12:52:01	27,28	3196,16	 	 	 	 	
2022-06-28 12:57:01	27,67	19005,44	 	 	 	 	
2022-06-28 13:02:01	27,80	17556,48	 	 	 	 	
2022-06-28 13:07:01	27,93	15508,48	 	 	 	 	
2022-06-28 13:12:01	28,01	15503,36	 	 	 	 	
2022-06-28 13:17:01	28,05	14663,68	 	 	 	 	
2022-06-28 13:22:01	28,01	15073,28	 	 	 	 	
2022-06-28 13:27:01	28,01	18237,44	 	 	 	 	
2022-06-28 13:32:01	28,31	18078,72	 	 	 	 	
2022-06-28 13:37:01	28,35	20700,16	 	 	 	 	
2022-06-28 13:42:01	28,48	18739,20	 	 	 	 	
2022-06-28 13:47:01	28,53	19159,04	 	 	 	 	
2022-06-28 13:52:01	28,65	24729,60	 	 	 	 	
2022-06-28 13:57:01	28,70	22528,00	 	 	 	 	
2022-06-28 14:02:01	28,53	10649,60	 	 	 	 	
2022-06-28 14:07:01	28,83	20029,44	 	 	 	 	
2022-06-28 14:12:01	28,61	13306,88	 	 	 	 	
2022-06-28 14:17:01	28,48	8284,16	 	 	 	 	
2022-06-28 14:22:01	28,35	6371,84	 	 	 	 	
2022-06-28 14:27:01	28,61	13184,00	 	 	 	 	
2022-06-28 14:32:01	28,91	20244,48	 	 	 	 	
2022-06-28 14:37:01	29,04	22548,48	 	 	 	 	
2022-06-28 14:42:01	29,08	20807,68	 	 	 	 	
2022-06-28 14:47:01	29,04	20490,24	 	 	 	 	
2022-06-28 14:52:01	31,27	32983,04	 	 	 	 	
2022-06-28 14:57:01	29,34	20684,80	 	 	 	 	
2022-06-28 15:02:01	29,04	18442,24	 	 	 	 	
2022-06-28 15:07:01	29,26	20689,92	 	 	 	 	
2022-06-28 15:12:01	28,70	13885,44	 	 	 	 	
2022-06-28 15:17:01	29,13	16921,60	 	 	 	 	
2022-06-28 15:22:01	29,08	20428,80	 	 	 	 	
2022-06-28 15:27:01	29,17	18938,88	 	 	 	 	
2022-06-28 15:32:01	30,54	125501,44	 	 	 	 	
2022-06-28 15:37:01	29,04	2312,96	 	 	 	 	
2022-06-28 15:42:01	29,04	14668,80	 	 	 	 	
2022-06-28 15:47:01	31,36	80998,40	 	 	 	 	
2022-06-28 15:52:01	29,08	13040,64	 	 	 	 	
2022-06-28 15:57:01	29,34	23664,64	 	 	 	 	
2022-06-28 15:58:22	 	 	Collegato	Collegato	 	 	
2022-06-28 15:58:25	 	 	 	 	Collegato	Collegato	
