Numero di serie:	21335982 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-09 11:31:14	32,34	596,80	 	 	 	 	
2022-07-09 11:36:14	32,47	603,68	 	 	 	 	
2022-07-09 11:41:14	32,56	244,32	 	 	 	 	
2022-07-09 11:46:14	32,52	196,72	 	 	 	 	
2022-07-09 11:51:14	32,56	618,40	 	 	 	 	
2022-07-09 11:56:14	32,64	640,00	 	 	 	 	
2022-07-09 12:01:14	32,73	213,92	 	 	 	 	
2022-07-09 12:06:14	32,82	714,56	 	 	 	 	
2022-07-09 12:11:14	32,82	284,00	 	 	 	 	
2022-07-09 12:16:14	32,90	666,24	 	 	 	 	
2022-07-09 12:21:14	32,99	711,68	 	 	 	 	
2022-07-09 12:26:14	33,12	698,88	 	 	 	 	
2022-07-09 12:31:14	33,16	672,32	 	 	 	 	
2022-07-09 12:36:14	33,16	684,16	 	 	 	 	
2022-07-09 12:41:14	33,20	620,16	 	 	 	 	
2022-07-09 12:46:14	33,25	736,32	 	 	 	 	
2022-07-09 12:51:14	33,33	711,04	 	 	 	 	
2022-07-09 12:56:14	33,33	718,72	 	 	 	 	
2022-07-09 13:01:14	33,37	802,88	 	 	 	 	
2022-07-09 13:06:14	33,42	422,72	 	 	 	 	
2022-07-09 13:11:14	33,37	163,64	 	 	 	 	
2022-07-09 13:16:14	33,33	756,16	 	 	 	 	
2022-07-09 13:21:14	33,29	695,36	 	 	 	 	
2022-07-09 13:26:14	33,33	510,24	 	 	 	 	
2022-07-09 13:31:14	33,37	634,72	 	 	 	 	
2022-07-09 13:36:14	33,37	383,68	 	 	 	 	
2022-07-09 13:41:14	33,55	631,36	 	 	 	 	
2022-07-09 13:46:14	33,16	280,72	 	 	 	 	
2022-07-09 13:51:14	33,12	273,84	 	 	 	 	
2022-07-09 13:56:14	33,12	234,88	 	 	 	 	
2022-07-09 14:01:14	33,12	350,72	 	 	 	 	
2022-07-09 14:06:14	33,03	398,56	 	 	 	 	
2022-07-09 14:11:14	33,07	328,32	 	 	 	 	
2022-07-09 14:16:14	33,12	368,16	 	 	 	 	
2022-07-09 14:21:14	33,16	273,60	 	 	 	 	
2022-07-09 14:26:14	33,07	212,24	 	 	 	 	
2022-07-09 14:31:14	33,07	280,56	 	 	 	 	
2022-07-09 14:36:14	33,03	284,16	 	 	 	 	
2022-07-09 14:41:14	32,99	322,32	 	 	 	 	
2022-07-09 14:46:14	32,99	214,80	 	 	 	 	
2022-07-09 14:51:14	32,94	246,08	 	 	 	 	
2022-07-09 14:56:14	33,03	163,64	 	 	 	 	
2022-07-09 15:01:14	32,99	160,20	 	 	 	 	
2022-07-09 15:06:14	32,99	182,72	 	 	 	 	
2022-07-09 15:11:14	32,86	174,08	 	 	 	 	
2022-07-09 15:16:14	32,77	115,92	 	 	 	 	
2022-07-09 15:21:14	32,69	129,80	 	 	 	 	
2022-07-09 15:26:14	32,69	318,64	 	 	 	 	
2022-07-09 15:31:14	32,69	179,28	 	 	 	 	
2022-07-09 15:36:14	33,12	16931,84	 	 	 	 	
2022-07-09 15:41:14	32,64	139,40	 	 	 	 	
2022-07-09 15:46:14	32,73	109,00	 	 	 	 	
2022-07-09 15:51:14	32,69	122,04	 	 	 	 	
2022-07-09 15:56:14	32,64	109,00	 	 	 	 	
2022-07-09 16:01:14	32,60	72,24	 	 	 	 	
2022-07-09 16:06:14	32,52	76,60	 	 	 	 	
2022-07-09 16:11:14	32,52	82,20	 	 	 	 	
2022-07-09 16:16:14	32,43	51,00	 	 	 	 	
2022-07-09 16:21:14	32,43	204,48	 	 	 	 	
2022-07-09 16:26:14	32,39	74,44	 	 	 	 	
2022-07-09 16:31:14	32,43	74,82	 	 	 	 	
2022-07-09 16:36:14	32,34	52,30	 	 	 	 	
2022-07-09 16:41:14	32,34	76,16	 	 	 	 	
2022-07-09 16:46:14	32,34	100,40	 	 	 	 	
2022-07-09 16:51:14	32,30	112,48	 	 	 	 	
2022-07-09 16:56:14	32,30	94,36	 	 	 	 	
2022-07-09 17:01:14	32,30	48,86	 	 	 	 	
2022-07-09 17:06:14	32,26	72,66	 	 	 	 	
2022-07-09 17:11:14	32,09	72,66	 	 	 	 	
2022-07-09 17:16:14	31,83	53,60	 	 	 	 	
2022-07-09 17:21:14	32,00	66,64	 	 	 	 	
2022-07-09 17:26:14	32,04	40,18	 	 	 	 	
2022-07-09 17:31:14	32,04	38,46	 	 	 	 	
2022-07-09 17:36:14	32,13	44,98	 	 	 	 	
2022-07-09 17:41:14	32,13	51,86	 	 	 	 	
2022-07-09 17:46:14	32,13	71,80	 	 	 	 	
2022-07-09 17:51:14	32,13	41,52	 	 	 	 	
2022-07-09 17:56:14	32,17	34,58	 	 	 	 	
2022-07-09 18:01:14	32,13	32,86	 	 	 	 	
2022-07-09 18:06:14	32,17	32,00	 	 	 	 	
2022-07-09 18:11:14	32,17	32,86	 	 	 	 	
2022-07-09 18:16:14	32,17	35,01	 	 	 	 	
2022-07-09 18:21:14	32,13	34,15	 	 	 	 	
2022-07-09 18:26:14	32,13	26,15	 	 	 	 	
2022-07-09 18:31:14	32,09	32,43	 	 	 	 	
2022-07-09 18:36:14	32,09	19,66	 	 	 	 	
2022-07-09 18:41:14	32,04	16,80	 	 	 	 	
2022-07-09 18:46:14	32,04	14,68	 	 	 	 	
2022-07-09 18:51:14	32,00	16,61	 	 	 	 	
2022-07-09 18:56:14	32,04	11,85	 	 	 	 	
2022-07-09 19:01:14	32,00	9,05	 	 	 	 	
2022-07-09 19:06:14	31,96	6,68	 	 	 	 	
2022-07-09 19:11:14	31,96	4,74	 	 	 	 	
2022-07-09 19:16:14	32,04	1,07	 	 	 	 	
2022-07-09 19:21:14	32,04	0,86	 	 	 	 	
2022-07-09 19:26:14	31,96	0,43	 	 	 	 	
2022-07-09 19:31:14	32,00	0,00	 	 	 	 	
2022-07-09 19:36:14	31,96	0,00	 	 	 	 	
2022-07-09 19:41:14	31,96	0,00	 	 	 	 	
2022-07-09 19:46:14	31,96	0,00	 	 	 	 	
2022-07-09 19:51:14	31,87	0,00	 	 	 	 	
2022-07-09 19:56:14	31,87	0,00	 	 	 	 	
2022-07-09 20:01:14	31,87	0,00	 	 	 	 	
2022-07-09 20:06:14	31,87	0,00	 	 	 	 	
2022-07-09 20:11:14	31,87	0,00	 	 	 	 	
2022-07-09 20:16:14	31,83	0,00	 	 	 	 	
2022-07-09 20:21:14	31,79	0,00	 	 	 	 	
2022-07-09 20:26:14	31,83	0,00	 	 	 	 	
2022-07-09 20:31:14	31,87	0,00	 	 	 	 	
2022-07-09 20:36:14	31,92	0,00	 	 	 	 	
2022-07-09 20:41:14	31,96	0,00	 	 	 	 	
2022-07-09 20:46:14	31,96	0,00	 	 	 	 	
2022-07-09 20:51:14	31,96	0,00	 	 	 	 	
2022-07-09 20:56:14	31,87	0,00	 	 	 	 	
2022-07-09 21:01:14	31,92	0,00	 	 	 	 	
2022-07-09 21:06:14	31,96	0,00	 	 	 	 	
2022-07-09 21:11:14	31,92	0,00	 	 	 	 	
2022-07-09 21:16:14	31,92	0,00	 	 	 	 	
2022-07-09 21:21:14	31,92	0,00	 	 	 	 	
2022-07-09 21:26:14	31,83	0,00	 	 	 	 	
2022-07-09 21:31:14	31,83	0,00	 	 	 	 	
2022-07-09 21:36:14	31,83	0,00	 	 	 	 	
2022-07-09 21:41:14	31,87	0,00	 	 	 	 	
2022-07-09 21:46:14	31,83	0,00	 	 	 	 	
2022-07-09 21:51:14	31,79	0,00	 	 	 	 	
2022-07-09 21:56:14	31,79	0,00	 	 	 	 	
2022-07-09 22:01:14	31,70	0,00	 	 	 	 	
2022-07-09 22:06:14	31,66	0,00	 	 	 	 	
2022-07-09 22:11:14	31,66	0,00	 	 	 	 	
2022-07-09 22:16:14	31,61	0,00	 	 	 	 	
2022-07-09 22:21:14	31,66	0,00	 	 	 	 	
2022-07-09 22:26:14	31,66	0,00	 	 	 	 	
2022-07-09 22:31:14	31,66	0,00	 	 	 	 	
2022-07-09 22:36:14	31,66	0,00	 	 	 	 	
2022-07-09 22:41:14	31,66	0,00	 	 	 	 	
2022-07-09 22:46:14	31,66	0,00	 	 	 	 	
2022-07-09 22:51:14	31,66	0,00	 	 	 	 	
2022-07-09 22:56:14	31,66	0,00	 	 	 	 	
2022-07-09 23:01:14	31,66	0,00	 	 	 	 	
2022-07-09 23:06:14	31,66	0,00	 	 	 	 	
2022-07-09 23:11:14	31,66	0,00	 	 	 	 	
2022-07-09 23:16:14	31,70	0,00	 	 	 	 	
2022-07-09 23:21:14	31,70	0,00	 	 	 	 	
2022-07-09 23:26:14	31,70	0,00	 	 	 	 	
2022-07-09 23:31:14	31,66	0,00	 	 	 	 	
2022-07-09 23:36:14	31,70	0,00	 	 	 	 	
2022-07-09 23:41:14	31,74	0,00	 	 	 	 	
2022-07-09 23:46:14	31,79	0,00	 	 	 	 	
2022-07-09 23:51:14	31,74	0,00	 	 	 	 	
2022-07-09 23:56:14	31,74	0,00	 	 	 	 	
2022-07-10 00:01:14	31,79	0,00	 	 	 	 	
2022-07-10 00:06:14	31,79	0,00	 	 	 	 	
2022-07-10 00:11:14	31,83	0,00	 	 	 	 	
2022-07-10 00:16:14	31,83	0,00	 	 	 	 	
2022-07-10 00:21:14	31,79	0,00	 	 	 	 	
2022-07-10 00:26:14	31,79	0,00	 	 	 	 	
2022-07-10 00:31:14	31,79	0,00	 	 	 	 	
2022-07-10 00:36:14	31,74	0,00	 	 	 	 	
2022-07-10 00:41:14	31,66	0,00	 	 	 	 	
2022-07-10 00:46:14	31,61	0,00	 	 	 	 	
2022-07-10 00:51:14	31,61	0,00	 	 	 	 	
2022-07-10 00:56:14	31,61	0,00	 	 	 	 	
2022-07-10 01:01:14	31,57	0,00	 	 	 	 	
2022-07-10 01:06:14	31,53	0,00	 	 	 	 	
2022-07-10 01:11:14	31,44	0,00	 	 	 	 	
2022-07-10 01:16:14	31,44	0,00	 	 	 	 	
2022-07-10 01:21:14	31,49	0,00	 	 	 	 	
2022-07-10 01:26:14	31,40	0,00	 	 	 	 	
2022-07-10 01:31:14	31,36	0,00	 	 	 	 	
2022-07-10 01:36:14	31,40	0,00	 	 	 	 	
2022-07-10 01:41:14	31,44	0,00	 	 	 	 	
2022-07-10 01:46:14	31,36	0,00	 	 	 	 	
2022-07-10 01:51:14	31,40	0,00	 	 	 	 	
2022-07-10 01:56:14	31,40	0,00	 	 	 	 	
2022-07-10 02:01:14	31,49	0,00	 	 	 	 	
2022-07-10 02:06:14	31,44	0,00	 	 	 	 	
2022-07-10 02:11:14	31,40	0,00	 	 	 	 	
2022-07-10 02:16:14	31,40	0,00	 	 	 	 	
2022-07-10 02:21:14	31,40	0,00	 	 	 	 	
2022-07-10 02:26:14	31,44	0,00	 	 	 	 	
2022-07-10 02:31:14	31,36	0,00	 	 	 	 	
2022-07-10 02:36:14	31,36	0,00	 	 	 	 	
2022-07-10 02:41:14	31,40	0,00	 	 	 	 	
2022-07-10 02:46:14	31,36	0,00	 	 	 	 	
2022-07-10 02:51:14	31,36	0,00	 	 	 	 	
2022-07-10 02:56:14	31,31	0,00	 	 	 	 	
2022-07-10 03:01:14	31,36	0,00	 	 	 	 	
2022-07-10 03:06:14	31,36	0,00	 	 	 	 	
2022-07-10 03:11:14	31,31	0,00	 	 	 	 	
2022-07-10 03:16:14	31,27	0,00	 	 	 	 	
2022-07-10 03:21:14	31,23	0,00	 	 	 	 	
2022-07-10 03:26:14	31,27	0,00	 	 	 	 	
2022-07-10 03:31:14	31,31	0,00	 	 	 	 	
2022-07-10 03:36:14	31,27	0,00	 	 	 	 	
2022-07-10 03:41:14	31,27	0,00	 	 	 	 	
2022-07-10 03:46:14	31,23	0,00	 	 	 	 	
2022-07-10 03:51:14	31,23	0,00	 	 	 	 	
2022-07-10 03:56:14	31,23	0,00	 	 	 	 	
2022-07-10 04:01:14	31,19	0,00	 	 	 	 	
2022-07-10 04:06:14	31,23	0,00	 	 	 	 	
2022-07-10 04:11:14	31,23	0,00	 	 	 	 	
2022-07-10 04:16:14	31,23	0,00	 	 	 	 	
2022-07-10 04:21:14	31,23	0,00	 	 	 	 	
2022-07-10 04:26:14	31,19	0,00	 	 	 	 	
2022-07-10 04:31:14	31,19	0,00	 	 	 	 	
2022-07-10 04:36:14	31,23	0,00	 	 	 	 	
2022-07-10 04:41:14	31,14	0,00	 	 	 	 	
2022-07-10 04:46:14	31,10	0,00	 	 	 	 	
2022-07-10 04:51:14	31,14	0,00	 	 	 	 	
2022-07-10 04:56:14	31,14	0,00	 	 	 	 	
2022-07-10 05:01:14	31,14	0,00	 	 	 	 	
2022-07-10 05:06:14	31,10	0,00	 	 	 	 	
2022-07-10 05:11:14	31,06	0,00	 	 	 	 	
2022-07-10 05:16:14	31,06	0,00	 	 	 	 	
2022-07-10 05:21:14	31,01	0,00	 	 	 	 	
2022-07-10 05:26:14	31,01	0,00	 	 	 	 	
2022-07-10 05:31:14	30,97	0,00	 	 	 	 	
2022-07-10 05:36:14	31,01	0,00	 	 	 	 	
2022-07-10 05:41:14	31,01	0,00	 	 	 	 	
2022-07-10 05:46:14	30,97	0,43	 	 	 	 	
2022-07-10 05:51:14	31,01	1,07	 	 	 	 	
2022-07-10 05:56:14	30,97	2,37	 	 	 	 	
2022-07-10 06:01:14	31,01	3,87	 	 	 	 	
2022-07-10 06:06:14	31,01	5,60	 	 	 	 	
2022-07-10 06:11:14	31,06	8,18	 	 	 	 	
2022-07-10 06:16:14	31,06	10,98	 	 	 	 	
2022-07-10 06:21:14	31,06	13,14	 	 	 	 	
2022-07-10 06:26:14	31,06	12,49	 	 	 	 	
2022-07-10 06:31:14	31,10	14,68	 	 	 	 	
2022-07-10 06:36:14	31,19	25,91	 	 	 	 	
2022-07-10 06:41:14	31,23	43,24	 	 	 	 	
2022-07-10 06:46:14	31,27	56,24	 	 	 	 	
2022-07-10 06:51:14	31,27	58,88	 	 	 	 	
2022-07-10 06:56:14	31,31	43,68	 	 	 	 	
2022-07-10 07:01:14	31,23	39,32	 	 	 	 	
2022-07-10 07:06:14	31,10	34,15	 	 	 	 	
2022-07-10 07:11:14	31,10	42,82	 	 	 	 	
2022-07-10 07:16:14	31,14	51,06	 	 	 	 	
2022-07-10 07:21:14	31,14	60,60	 	 	 	 	
2022-07-10 07:26:14	31,10	43,62	 	 	 	 	
2022-07-10 07:31:14	31,14	40,18	 	 	 	 	
2022-07-10 07:36:14	31,19	76,16	 	 	 	 	
2022-07-10 07:41:14	31,14	74,44	 	 	 	 	
2022-07-10 07:46:14	31,14	69,64	 	 	 	 	
2022-07-10 07:51:14	31,23	84,76	 	 	 	 	
2022-07-10 07:56:14	31,27	133,36	 	 	 	 	
2022-07-10 08:01:14	31,36	67,06	 	 	 	 	
2022-07-10 08:06:14	31,40	125,52	 	 	 	 	
2022-07-10 08:11:14	31,40	70,14	 	 	 	 	
2022-07-10 08:16:14	31,40	67,92	 	 	 	 	
2022-07-10 08:21:14	31,40	116,04	 	 	 	 	
2022-07-10 08:26:14	31,40	133,36	 	 	 	 	
2022-07-10 08:31:14	31,44	123,76	 	 	 	 	
2022-07-10 08:36:14	31,44	93,52	 	 	 	 	
2022-07-10 08:41:14	31,40	84,88	 	 	 	 	
2022-07-10 08:46:14	31,49	98,68	 	 	 	 	
2022-07-10 08:51:14	31,44	275,36	 	 	 	 	
2022-07-10 08:56:14	31,36	272,80	 	 	 	 	
2022-07-10 09:01:14	31,06	340,32	 	 	 	 	
2022-07-10 09:06:14	31,14	91,76	 	 	 	 	
2022-07-10 09:11:14	31,31	121,20	 	 	 	 	
2022-07-10 09:16:14	31,36	87,48	 	 	 	 	
2022-07-10 09:21:14	31,40	134,24	 	 	 	 	
2022-07-10 09:26:14	31,53	151,48	 	 	 	 	
2022-07-10 09:31:14	31,53	151,48	 	 	 	 	
2022-07-10 09:36:14	31,61	180,96	 	 	 	 	
2022-07-10 09:41:14	31,66	222,56	 	 	 	 	
2022-07-10 09:46:14	31,74	249,52	 	 	 	 	
2022-07-10 09:51:14	31,83	394,24	 	 	 	 	
2022-07-10 09:56:14	32,00	405,44	 	 	 	 	
2022-07-10 10:01:14	32,09	149,76	 	 	 	 	
2022-07-10 10:06:14	32,00	195,60	 	 	 	 	
2022-07-10 10:11:14	32,04	477,28	 	 	 	 	
2022-07-10 10:16:14	32,26	247,76	 	 	 	 	
2022-07-10 10:21:14	32,34	179,12	 	 	 	 	
2022-07-10 10:26:14	32,47	408,96	 	 	 	 	
2022-07-10 10:31:14	32,43	161,04	 	 	 	 	
2022-07-10 10:36:14	32,39	131,52	 	 	 	 	
2022-07-10 10:41:14	32,52	275,36	 	 	 	 	
2022-07-10 10:46:14	32,47	279,68	 	 	 	 	
2022-07-10 10:51:14	32,52	174,96	 	 	 	 	
2022-07-10 10:56:14	32,56	278,80	 	 	 	 	
2022-07-10 11:01:14	32,56	163,64	 	 	 	 	
2022-07-10 11:06:14	32,64	197,36	 	 	 	 	
2022-07-10 11:11:14	32,73	205,36	 	 	 	 	
2022-07-10 11:16:14	32,77	216,56	 	 	 	 	
2022-07-10 11:21:14	32,86	165,36	 	 	 	 	
2022-07-10 11:26:14	32,94	265,84	 	 	 	 	
2022-07-10 11:31:14	33,03	140,28	 	 	 	 	
2022-07-10 11:36:14	33,12	565,76	 	 	 	 	
2022-07-10 11:41:14	33,12	222,56	 	 	 	 	
2022-07-10 11:46:14	33,03	88,32	 	 	 	 	
2022-07-10 11:51:14	32,86	745,92	 	 	 	 	
2022-07-10 11:56:14	32,90	216,56	 	 	 	 	
2022-07-10 12:01:14	32,82	308,32	 	 	 	 	
2022-07-10 12:06:14	32,90	872,96	 	 	 	 	
2022-07-10 12:11:14	32,99	400,32	 	 	 	 	
2022-07-10 12:16:14	33,12	349,92	 	 	 	 	
2022-07-10 12:21:14	33,16	328,32	 	 	 	 	
2022-07-10 12:26:14	33,29	174,80	 	 	 	 	
2022-07-10 12:31:14	33,25	138,56	 	 	 	 	
2022-07-10 12:36:14	33,07	184,40	 	 	 	 	
2022-07-10 12:41:14	33,07	1763,20	 	 	 	 	
2022-07-10 12:46:14	32,69	149,76	 	 	 	 	
2022-07-10 12:51:14	32,64	703,04	 	 	 	 	
2022-07-10 12:56:14	32,73	478,88	 	 	 	 	
2022-07-10 13:01:14	32,77	385,44	 	 	 	 	
2022-07-10 13:06:14	32,90	272,80	 	 	 	 	
2022-07-10 13:11:14	33,07	215,68	 	 	 	 	
2022-07-10 13:16:14	33,07	627,04	 	 	 	 	
2022-07-10 13:21:14	33,12	825,92	 	 	 	 	
2022-07-10 13:26:14	33,16	176,56	 	 	 	 	
2022-07-10 13:31:14	33,25	184,40	 	 	 	 	
2022-07-10 13:36:14	33,29	162,80	 	 	 	 	
2022-07-10 13:41:14	33,42	161,92	 	 	 	 	
2022-07-10 13:46:14	33,50	791,68	 	 	 	 	
2022-07-10 13:51:14	33,50	176,56	 	 	 	 	
2022-07-10 13:56:14	33,59	608,96	 	 	 	 	
2022-07-10 14:01:14	33,67	173,12	 	 	 	 	
2022-07-10 14:06:14	33,72	220,00	 	 	 	 	
2022-07-10 14:11:14	33,67	182,72	 	 	 	 	
2022-07-10 14:16:14	33,76	199,92	 	 	 	 	
2022-07-10 14:21:14	33,76	160,08	 	 	 	 	
2022-07-10 14:26:14	33,80	133,28	 	 	 	 	
2022-07-10 14:31:14	33,67	118,60	 	 	 	 	
2022-07-10 14:36:14	33,67	181,84	 	 	 	 	
2022-07-10 14:41:14	33,59	142,00	 	 	 	 	
2022-07-10 14:46:14	33,59	103,84	 	 	 	 	
2022-07-10 14:51:14	33,50	133,28	 	 	 	 	
2022-07-10 14:56:14	33,50	354,24	 	 	 	 	
2022-07-10 15:01:14	33,46	142,84	 	 	 	 	
2022-07-10 15:06:14	33,37	141,12	 	 	 	 	
2022-07-10 15:11:14	33,25	126,36	 	 	 	 	
2022-07-10 15:16:14	33,25	154,04	 	 	 	 	
2022-07-10 15:21:14	33,12	201,84	 	 	 	 	
2022-07-10 15:26:14	33,20	146,28	 	 	 	 	
2022-07-10 15:31:14	33,25	168,80	 	 	 	 	
2022-07-10 15:36:14	33,20	154,04	 	 	 	 	
2022-07-10 15:41:14	33,16	167,92	 	 	 	 	
2022-07-10 15:46:14	33,16	166,24	 	 	 	 	
2022-07-10 15:51:14	33,25	146,28	 	 	 	 	
2022-07-10 15:56:14	33,29	135,00	 	 	 	 	
2022-07-10 16:01:14	33,29	145,44	 	 	 	 	
2022-07-10 16:06:14	33,25	125,52	 	 	 	 	
2022-07-10 16:11:14	33,16	154,92	 	 	 	 	
2022-07-10 16:16:14	33,12	133,28	 	 	 	 	
2022-07-10 16:21:14	33,03	198,40	 	 	 	 	
2022-07-10 16:26:14	32,99	172,24	 	 	 	 	
2022-07-10 16:31:14	32,99	174,80	 	 	 	 	
2022-07-10 16:36:14	32,99	160,20	 	 	 	 	
2022-07-10 16:41:14	33,03	150,60	 	 	 	 	
2022-07-10 16:46:14	32,99	135,08	 	 	 	 	
2022-07-10 16:51:14	32,90	130,68	 	 	 	 	
2022-07-10 16:56:14	32,86	123,76	 	 	 	 	
2022-07-10 17:01:14	32,82	119,48	 	 	 	 	
2022-07-10 17:06:14	32,73	113,32	 	 	 	 	
2022-07-10 17:11:14	32,69	108,16	 	 	 	 	
2022-07-10 17:16:14	32,73	101,28	 	 	 	 	
2022-07-10 17:21:14	32,69	95,24	 	 	 	 	
2022-07-10 17:26:14	32,73	90,04	 	 	 	 	
2022-07-10 17:31:14	32,69	84,76	 	 	 	 	
2022-07-10 17:36:14	32,69	83,92	 	 	 	 	
2022-07-10 17:41:14	32,73	75,30	 	 	 	 	
2022-07-10 17:46:14	32,73	67,06	 	 	 	 	
2022-07-10 17:51:14	32,73	64,04	 	 	 	 	
2022-07-10 17:56:14	32,60	60,98	 	 	 	 	
2022-07-10 18:01:14	32,56	45,84	 	 	 	 	
2022-07-10 18:06:14	32,47	98,68	 	 	 	 	
2022-07-10 18:11:14	32,13	30,70	 	 	 	 	
2022-07-10 18:16:14	32,09	28,06	 	 	 	 	
2022-07-10 18:21:14	32,17	23,13	 	 	 	 	
2022-07-10 18:26:14	32,22	19,23	 	 	 	 	
2022-07-10 18:31:14	32,22	17,26	 	 	 	 	
2022-07-10 18:36:14	32,17	15,32	 	 	 	 	
2022-07-10 18:41:14	32,26	14,65	 	 	 	 	
2022-07-10 18:46:14	32,30	11,85	 	 	 	 	
2022-07-10 18:51:14	32,26	9,48	 	 	 	 	
2022-07-10 18:56:14	32,26	7,75	 	 	 	 	
2022-07-10 19:01:14	32,17	6,03	 	 	 	 	
2022-07-10 19:06:14	32,22	3,87	 	 	 	 	
2022-07-10 19:11:14	32,26	3,01	 	 	 	 	
2022-07-10 19:16:14	32,17	1,72	 	 	 	 	
2022-07-10 19:21:14	32,13	0,64	 	 	 	 	
2022-07-10 19:26:14	32,13	0,43	 	 	 	 	
2022-07-10 19:31:14	32,04	0,00	 	 	 	 	
2022-07-10 19:36:14	32,04	0,00	 	 	 	 	
2022-07-10 19:41:14	32,00	0,00	 	 	 	 	
2022-07-10 19:46:14	31,92	0,00	 	 	 	 	
2022-07-10 19:51:14	31,92	0,00	 	 	 	 	
2022-07-10 19:56:14	31,92	0,00	 	 	 	 	
2022-07-10 20:01:14	31,87	0,00	 	 	 	 	
2022-07-10 20:06:14	31,87	0,00	 	 	 	 	
2022-07-10 20:11:14	31,92	0,00	 	 	 	 	
2022-07-10 20:16:14	31,92	0,00	 	 	 	 	
2022-07-10 20:21:14	31,87	0,00	 	 	 	 	
2022-07-10 20:26:14	31,92	0,00	 	 	 	 	
2022-07-10 20:31:14	31,96	0,00	 	 	 	 	
2022-07-10 20:36:14	31,92	0,00	 	 	 	 	
2022-07-10 20:41:14	31,92	0,00	 	 	 	 	
2022-07-10 20:46:14	31,96	0,00	 	 	 	 	
2022-07-10 20:51:14	31,96	0,00	 	 	 	 	
2022-07-10 20:56:14	31,92	0,00	 	 	 	 	
2022-07-10 21:01:14	31,92	0,00	 	 	 	 	
2022-07-10 21:06:14	31,87	0,00	 	 	 	 	
2022-07-10 21:11:14	31,83	0,00	 	 	 	 	
2022-07-10 21:16:14	31,79	0,00	 	 	 	 	
2022-07-10 21:21:14	31,83	0,00	 	 	 	 	
2022-07-10 21:26:14	31,83	0,00	 	 	 	 	
2022-07-10 21:31:14	31,87	0,00	 	 	 	 	
2022-07-10 21:36:14	31,87	0,00	 	 	 	 	
2022-07-10 21:41:14	31,87	0,00	 	 	 	 	
2022-07-10 21:46:14	31,87	0,00	 	 	 	 	
2022-07-10 21:51:14	31,87	0,00	 	 	 	 	
2022-07-10 21:56:14	31,83	0,00	 	 	 	 	
2022-07-10 22:01:14	31,83	0,00	 	 	 	 	
2022-07-10 22:06:14	31,83	0,00	 	 	 	 	
2022-07-10 22:11:14	31,79	0,00	 	 	 	 	
2022-07-10 22:16:14	31,79	0,00	 	 	 	 	
2022-07-10 22:21:14	31,79	0,00	 	 	 	 	
2022-07-10 22:26:14	31,79	0,00	 	 	 	 	
2022-07-10 22:31:14	31,83	0,00	 	 	 	 	
2022-07-10 22:36:14	31,83	0,00	 	 	 	 	
2022-07-10 22:41:14	31,87	0,00	 	 	 	 	
2022-07-10 22:46:14	31,83	0,00	 	 	 	 	
2022-07-10 22:51:14	31,83	0,00	 	 	 	 	
2022-07-10 22:56:14	31,79	0,00	 	 	 	 	
2022-07-10 23:01:14	31,74	0,00	 	 	 	 	
2022-07-10 23:06:14	31,74	0,00	 	 	 	 	
2022-07-10 23:11:14	31,79	0,00	 	 	 	 	
2022-07-10 23:16:14	31,83	0,00	 	 	 	 	
2022-07-10 23:21:14	31,83	0,00	 	 	 	 	
2022-07-10 23:26:14	31,79	0,00	 	 	 	 	
2022-07-10 23:31:14	31,74	0,00	 	 	 	 	
2022-07-10 23:36:14	31,74	0,00	 	 	 	 	
2022-07-10 23:41:14	31,70	0,00	 	 	 	 	
2022-07-10 23:46:14	31,74	0,00	 	 	 	 	
2022-07-10 23:51:14	31,79	0,00	 	 	 	 	
2022-07-10 23:56:14	31,79	0,00	 	 	 	 	
2022-07-11 00:01:14	31,70	0,00	 	 	 	 	
2022-07-11 00:06:14	31,70	0,00	 	 	 	 	
2022-07-11 00:11:14	31,66	0,00	 	 	 	 	
2022-07-11 00:16:14	31,61	0,00	 	 	 	 	
2022-07-11 00:21:14	31,61	0,00	 	 	 	 	
2022-07-11 00:26:14	31,61	0,00	 	 	 	 	
2022-07-11 00:31:14	31,66	0,00	 	 	 	 	
2022-07-11 00:36:14	31,70	0,00	 	 	 	 	
2022-07-11 00:41:14	31,66	0,00	 	 	 	 	
2022-07-11 00:46:14	31,61	0,00	 	 	 	 	
2022-07-11 00:51:14	31,66	0,00	 	 	 	 	
2022-07-11 00:56:14	31,61	0,00	 	 	 	 	
2022-07-11 01:01:14	31,61	0,00	 	 	 	 	
2022-07-11 01:06:14	31,66	0,00	 	 	 	 	
2022-07-11 01:11:14	31,61	0,00	 	 	 	 	
2022-07-11 01:16:14	31,66	0,00	 	 	 	 	
2022-07-11 01:21:14	31,61	0,00	 	 	 	 	
2022-07-11 01:26:14	31,57	0,00	 	 	 	 	
2022-07-11 01:31:14	31,57	0,00	 	 	 	 	
2022-07-11 01:36:14	31,57	0,00	 	 	 	 	
2022-07-11 01:41:14	31,61	0,00	 	 	 	 	
2022-07-11 01:46:14	31,57	0,00	 	 	 	 	
2022-07-11 01:51:14	31,53	0,00	 	 	 	 	
2022-07-11 01:56:14	31,44	0,00	 	 	 	 	
2022-07-11 02:01:14	31,40	0,00	 	 	 	 	
2022-07-11 02:06:14	31,36	0,00	 	 	 	 	
