Numero di serie:	21335987 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 12:31:14	27,24	1742,08	 	 	 	 	
2022-07-04 12:36:14	27,28	1784,96	 	 	 	 	
2022-07-04 12:41:14	27,37	2212,48	 	 	 	 	
2022-07-04 12:46:14	27,28	1731,20	 	 	 	 	
2022-07-04 12:51:14	27,32	1460,48	 	 	 	 	
2022-07-04 12:56:14	27,45	1958,40	 	 	 	 	
2022-07-04 13:01:14	27,41	1432,32	 	 	 	 	
2022-07-04 13:06:14	27,50	1306,56	 	 	 	 	
2022-07-04 13:11:14	27,45	968,96	 	 	 	 	
2022-07-04 13:16:14	27,54	1868,16	 	 	 	 	
2022-07-04 13:21:14	27,54	946,88	 	 	 	 	
2022-07-04 13:26:14	27,58	1299,84	 	 	 	 	
2022-07-04 13:31:14	27,54	1167,68	 	 	 	 	
2022-07-04 13:36:14	27,58	1316,48	 	 	 	 	
2022-07-04 13:41:14	27,58	1618,56	 	 	 	 	
2022-07-04 13:46:14	27,63	1073,92	 	 	 	 	
2022-07-04 13:51:14	27,63	1610,88	 	 	 	 	
2022-07-04 13:56:14	27,71	2515,84	 	 	 	 	
2022-07-04 14:01:14	27,67	2245,12	 	 	 	 	
2022-07-04 14:06:14	27,71	999,68	 	 	 	 	
2022-07-04 14:11:14	27,67	724,80	 	 	 	 	
2022-07-04 14:16:14	27,71	806,72	 	 	 	 	
2022-07-04 14:21:14	27,71	770,56	 	 	 	 	
2022-07-04 14:26:14	27,80	964,80	 	 	 	 	
2022-07-04 14:31:14	27,80	1374,08	 	 	 	 	
2022-07-04 14:36:14	27,84	2622,72	 	 	 	 	
2022-07-04 14:41:14	27,88	975,04	 	 	 	 	
2022-07-04 14:46:14	27,88	2340,48	 	 	 	 	
2022-07-04 14:51:14	27,93	1510,40	 	 	 	 	
2022-07-04 14:56:14	27,97	6540,80	 	 	 	 	
2022-07-04 15:01:14	27,93	991,36	 	 	 	 	
2022-07-04 15:06:14	27,93	593,28	 	 	 	 	
2022-07-04 15:11:14	27,93	2042,24	 	 	 	 	
2022-07-04 15:16:14	28,01	2428,80	 	 	 	 	
2022-07-04 15:21:14	28,10	2352,64	 	 	 	 	
2022-07-04 15:26:14	28,14	1555,20	 	 	 	 	
2022-07-04 15:31:14	28,05	1023,68	 	 	 	 	
2022-07-04 15:36:14	28,14	923,84	 	 	 	 	
2022-07-04 15:41:14	28,10	660,16	 	 	 	 	
2022-07-04 15:46:14	28,01	800,64	 	 	 	 	
2022-07-04 15:51:14	28,05	755,84	 	 	 	 	
2022-07-04 15:56:14	28,05	749,12	 	 	 	 	
2022-07-04 16:01:14	28,05	1020,16	 	 	 	 	
2022-07-04 16:06:14	28,01	950,40	 	 	 	 	
2022-07-04 16:11:14	28,01	732,48	 	 	 	 	
2022-07-04 16:16:14	28,01	392,48	 	 	 	 	
2022-07-04 16:21:14	28,01	135,40	 	 	 	 	
2022-07-04 16:26:14	27,97	145,76	 	 	 	 	
2022-07-04 16:31:14	27,93	336,80	 	 	 	 	
2022-07-04 16:36:14	27,93	470,40	 	 	 	 	
2022-07-04 16:41:14	27,88	373,76	 	 	 	 	
2022-07-04 16:46:14	27,97	640,16	 	 	 	 	
2022-07-04 16:51:14	27,88	393,28	 	 	 	 	
2022-07-04 16:56:14	27,88	349,60	 	 	 	 	
2022-07-04 17:01:14	27,88	467,84	 	 	 	 	
2022-07-04 17:06:14	27,88	317,28	 	 	 	 	
2022-07-04 17:11:14	27,80	477,28	 	 	 	 	
2022-07-04 17:16:14	27,80	449,12	 	 	 	 	
2022-07-04 17:21:14	27,80	300,00	 	 	 	 	
2022-07-04 17:26:14	27,80	275,92	 	 	 	 	
2022-07-04 17:31:14	27,71	322,40	 	 	 	 	
2022-07-04 17:36:14	27,75	427,84	 	 	 	 	
2022-07-04 17:41:14	27,71	391,68	 	 	 	 	
2022-07-04 17:46:14	27,71	341,12	 	 	 	 	
2022-07-04 17:51:14	27,67	268,24	 	 	 	 	
2022-07-04 17:56:14	27,63	271,68	 	 	 	 	
2022-07-04 18:01:14	27,63	198,80	 	 	 	 	
2022-07-04 18:06:14	27,58	168,00	 	 	 	 	
2022-07-04 18:11:14	27,58	226,32	 	 	 	 	
2022-07-04 18:16:14	27,54	226,32	 	 	 	 	
2022-07-04 18:21:14	27,58	214,96	 	 	 	 	
2022-07-04 18:26:14	27,50	178,32	 	 	 	 	
2022-07-04 18:31:14	27,50	149,16	 	 	 	 	
2022-07-04 18:36:14	27,41	113,16	 	 	 	 	
2022-07-04 18:41:14	27,41	104,52	 	 	 	 	
2022-07-04 18:46:14	27,37	88,20	 	 	 	 	
2022-07-04 18:51:14	27,32	78,78	 	 	 	 	
2022-07-04 18:56:14	27,32	55,62	 	 	 	 	
2022-07-04 19:01:14	27,32	39,31	 	 	 	 	
2022-07-04 19:06:14	27,28	30,36	 	 	 	 	
2022-07-04 19:11:14	27,28	20,93	 	 	 	 	
2022-07-04 19:16:14	27,28	12,62	 	 	 	 	
2022-07-04 19:21:14	27,20	7,88	 	 	 	 	
2022-07-04 19:26:14	27,15	2,98	 	 	 	 	
2022-07-04 19:31:14	27,15	1,27	 	 	 	 	
2022-07-04 19:36:14	27,07	0,21	 	 	 	 	
2022-07-04 19:41:14	27,07	0,00	 	 	 	 	
2022-07-04 19:46:14	27,07	0,00	 	 	 	 	
2022-07-04 19:51:14	27,07	0,00	 	 	 	 	
2022-07-04 19:56:14	26,98	0,00	 	 	 	 	
2022-07-04 20:01:14	27,02	0,00	 	 	 	 	
2022-07-04 20:06:14	26,94	0,00	 	 	 	 	
2022-07-04 20:11:14	26,98	0,00	 	 	 	 	
2022-07-04 20:16:14	26,94	0,00	 	 	 	 	
2022-07-04 20:21:14	26,90	0,00	 	 	 	 	
2022-07-04 20:26:14	26,85	0,00	 	 	 	 	
2022-07-04 20:31:14	26,85	0,00	 	 	 	 	
2022-07-04 20:36:14	26,81	0,00	 	 	 	 	
2022-07-04 20:41:14	26,85	0,00	 	 	 	 	
2022-07-04 20:46:14	26,81	0,00	 	 	 	 	
2022-07-04 20:51:14	26,77	0,00	 	 	 	 	
2022-07-04 20:56:14	26,72	0,00	 	 	 	 	
2022-07-04 21:01:14	26,72	0,00	 	 	 	 	
2022-07-04 21:06:14	26,72	0,00	 	 	 	 	
2022-07-04 21:11:14	26,68	0,00	 	 	 	 	
2022-07-04 21:16:14	26,68	0,00	 	 	 	 	
2022-07-04 21:21:14	26,72	0,00	 	 	 	 	
2022-07-04 21:26:14	26,68	0,00	 	 	 	 	
2022-07-04 21:31:14	26,64	0,00	 	 	 	 	
2022-07-04 21:36:14	26,68	0,00	 	 	 	 	
2022-07-04 21:41:14	26,64	0,21	 	 	 	 	
2022-07-04 21:46:14	26,60	0,00	 	 	 	 	
2022-07-04 21:51:14	26,55	0,00	 	 	 	 	
2022-07-04 21:56:14	26,55	0,00	 	 	 	 	
2022-07-04 22:01:14	26,60	0,00	 	 	 	 	
2022-07-04 22:06:14	26,60	0,00	 	 	 	 	
2022-07-04 22:11:14	26,51	0,00	 	 	 	 	
2022-07-04 22:16:14	26,55	0,00	 	 	 	 	
2022-07-04 22:21:14	26,51	0,00	 	 	 	 	
2022-07-04 22:26:14	26,47	0,00	 	 	 	 	
2022-07-04 22:31:14	26,47	0,00	 	 	 	 	
2022-07-04 22:36:14	26,42	0,00	 	 	 	 	
2022-07-04 22:41:14	26,42	0,00	 	 	 	 	
2022-07-04 22:46:14	26,47	0,00	 	 	 	 	
2022-07-04 22:51:14	26,47	0,00	 	 	 	 	
2022-07-04 22:56:14	26,38	0,00	 	 	 	 	
2022-07-04 23:01:14	26,42	0,00	 	 	 	 	
2022-07-04 23:06:14	26,38	0,00	 	 	 	 	
2022-07-04 23:11:14	26,42	0,00	 	 	 	 	
2022-07-04 23:16:14	26,42	0,00	 	 	 	 	
2022-07-04 23:21:14	26,42	0,00	 	 	 	 	
2022-07-04 23:26:14	26,38	0,00	 	 	 	 	
2022-07-04 23:31:14	26,42	0,00	 	 	 	 	
2022-07-04 23:36:14	26,38	0,00	 	 	 	 	
2022-07-04 23:41:14	26,38	0,00	 	 	 	 	
2022-07-04 23:46:14	26,38	0,00	 	 	 	 	
2022-07-04 23:51:14	26,42	0,00	 	 	 	 	
2022-07-04 23:56:14	26,38	0,00	 	 	 	 	
2022-07-05 00:01:14	26,34	0,00	 	 	 	 	
2022-07-05 00:06:14	26,34	0,00	 	 	 	 	
2022-07-05 00:11:14	26,38	0,00	 	 	 	 	
2022-07-05 00:16:14	26,30	0,00	 	 	 	 	
2022-07-05 00:21:14	26,34	0,00	 	 	 	 	
2022-07-05 00:26:14	26,34	0,00	 	 	 	 	
2022-07-05 00:31:14	26,30	0,00	 	 	 	 	
2022-07-05 00:36:14	26,34	0,21	 	 	 	 	
2022-07-05 00:41:14	26,30	0,00	 	 	 	 	
2022-07-05 00:46:14	26,25	0,00	 	 	 	 	
2022-07-05 00:51:14	26,25	0,00	 	 	 	 	
2022-07-05 00:56:14	26,25	0,00	 	 	 	 	
2022-07-05 01:01:14	26,30	0,00	 	 	 	 	
2022-07-05 01:06:14	26,25	0,00	 	 	 	 	
2022-07-05 01:11:14	26,30	0,00	 	 	 	 	
2022-07-05 01:16:14	26,25	0,00	 	 	 	 	
2022-07-05 01:21:14	26,25	0,00	 	 	 	 	
2022-07-05 01:26:14	26,25	0,00	 	 	 	 	
2022-07-05 01:31:14	26,21	0,00	 	 	 	 	
2022-07-05 01:36:14	26,25	0,00	 	 	 	 	
2022-07-05 01:41:14	26,21	0,00	 	 	 	 	
2022-07-05 01:46:14	26,21	0,00	 	 	 	 	
2022-07-05 01:51:14	26,21	0,00	 	 	 	 	
2022-07-05 01:56:14	26,25	0,00	 	 	 	 	
2022-07-05 02:01:14	26,21	0,00	 	 	 	 	
2022-07-05 02:06:14	26,21	0,00	 	 	 	 	
2022-07-05 02:11:14	26,21	0,00	 	 	 	 	
2022-07-05 02:16:14	26,17	0,00	 	 	 	 	
2022-07-05 02:21:14	26,21	0,00	 	 	 	 	
2022-07-05 02:26:14	26,17	0,00	 	 	 	 	
2022-07-05 02:31:14	26,12	0,00	 	 	 	 	
2022-07-05 02:36:14	26,17	0,00	 	 	 	 	
2022-07-05 02:41:14	26,17	0,00	 	 	 	 	
2022-07-05 02:46:14	26,17	0,00	 	 	 	 	
2022-07-05 02:51:14	26,17	0,00	 	 	 	 	
2022-07-05 02:56:14	26,17	0,00	 	 	 	 	
2022-07-05 03:01:14	26,17	0,00	 	 	 	 	
2022-07-05 03:06:14	26,21	0,00	 	 	 	 	
2022-07-05 03:11:14	26,12	0,00	 	 	 	 	
2022-07-05 03:16:14	26,17	0,00	 	 	 	 	
2022-07-05 03:21:14	26,17	0,00	 	 	 	 	
2022-07-05 03:26:14	26,17	0,00	 	 	 	 	
2022-07-05 03:31:14	26,21	0,00	 	 	 	 	
2022-07-05 03:36:14	26,17	0,00	 	 	 	 	
2022-07-05 03:41:14	26,17	0,00	 	 	 	 	
2022-07-05 03:46:14	26,17	0,00	 	 	 	 	
2022-07-05 03:51:14	26,17	0,00	 	 	 	 	
2022-07-05 03:56:14	26,21	0,00	 	 	 	 	
2022-07-05 04:01:14	26,17	0,00	 	 	 	 	
2022-07-05 04:06:14	26,12	0,00	 	 	 	 	
2022-07-05 04:11:14	26,12	0,00	 	 	 	 	
2022-07-05 04:16:14	26,12	0,00	 	 	 	 	
2022-07-05 04:21:14	26,17	0,00	 	 	 	 	
2022-07-05 04:26:14	26,17	0,00	 	 	 	 	
2022-07-05 04:31:14	26,17	0,00	 	 	 	 	
2022-07-05 04:36:14	26,17	0,00	 	 	 	 	
2022-07-05 04:41:14	26,12	0,00	 	 	 	 	
2022-07-05 04:46:14	26,17	0,00	 	 	 	 	
2022-07-05 04:51:14	26,12	0,00	 	 	 	 	
2022-07-05 04:56:14	26,12	0,00	 	 	 	 	
2022-07-05 05:01:14	26,12	0,00	 	 	 	 	
2022-07-05 05:06:14	26,12	0,00	 	 	 	 	
2022-07-05 05:11:14	26,17	0,00	 	 	 	 	
2022-07-05 05:16:14	26,12	0,00	 	 	 	 	
2022-07-05 05:21:14	26,17	0,00	 	 	 	 	
2022-07-05 05:26:14	26,12	0,00	 	 	 	 	
2022-07-05 05:31:14	26,12	0,00	 	 	 	 	
2022-07-05 05:36:14	26,12	0,00	 	 	 	 	
2022-07-05 05:41:14	26,17	0,00	 	 	 	 	
2022-07-05 05:46:14	26,12	0,63	 	 	 	 	
2022-07-05 05:51:14	26,12	2,98	 	 	 	 	
2022-07-05 05:56:14	26,08	7,24	 	 	 	 	
2022-07-05 06:01:14	26,04	6,41	 	 	 	 	
2022-07-05 06:06:14	26,04	15,13	 	 	 	 	
2022-07-05 06:11:14	25,99	19,63	 	 	 	 	
2022-07-05 06:16:14	26,04	33,35	 	 	 	 	
2022-07-05 06:21:14	26,04	49,22	 	 	 	 	
2022-07-05 06:26:14	25,95	53,06	 	 	 	 	
2022-07-05 06:31:14	25,99	53,90	 	 	 	 	
2022-07-05 06:36:14	25,95	61,64	 	 	 	 	
2022-07-05 06:41:14	25,91	58,64	 	 	 	 	
2022-07-05 06:46:14	25,95	88,32	 	 	 	 	
2022-07-05 06:51:14	25,95	164,56	 	 	 	 	
2022-07-05 06:56:14	25,95	191,12	 	 	 	 	
2022-07-05 07:01:14	25,91	159,48	 	 	 	 	
2022-07-05 07:06:14	25,91	235,68	 	 	 	 	
2022-07-05 07:11:14	25,91	249,52	 	 	 	 	
2022-07-05 07:16:14	25,91	349,92	 	 	 	 	
2022-07-05 07:21:14	25,87	361,76	 	 	 	 	
2022-07-05 07:26:14	25,95	398,88	 	 	 	 	
2022-07-05 07:31:14	25,95	235,68	 	 	 	 	
2022-07-05 07:36:14	25,87	233,12	 	 	 	 	
2022-07-05 07:41:14	25,91	444,00	 	 	 	 	
2022-07-05 07:46:14	25,95	332,64	 	 	 	 	
2022-07-05 07:51:14	25,91	352,96	 	 	 	 	
2022-07-05 07:56:14	25,91	332,64	 	 	 	 	
2022-07-05 08:01:14	25,91	283,84	 	 	 	 	
2022-07-05 08:06:14	25,91	243,36	 	 	 	 	
2022-07-05 08:11:14	25,95	536,48	 	 	 	 	
2022-07-05 08:16:14	25,95	592,32	 	 	 	 	
2022-07-05 08:21:14	25,95	536,48	 	 	 	 	
2022-07-05 08:26:14	25,99	516,96	 	 	 	 	
2022-07-05 08:31:14	25,99	504,16	 	 	 	 	
2022-07-05 08:36:14	26,04	312,80	 	 	 	 	
2022-07-05 08:41:14	25,99	539,04	 	 	 	 	
2022-07-05 08:46:14	25,99	700,16	 	 	 	 	
2022-07-05 08:51:14	26,04	591,52	 	 	 	 	
2022-07-05 08:56:14	26,04	456,00	 	 	 	 	
2022-07-05 09:01:14	26,04	376,32	 	 	 	 	
2022-07-05 09:06:14	26,04	520,32	 	 	 	 	
2022-07-05 09:11:14	26,12	400,96	 	 	 	 	
2022-07-05 09:16:14	26,08	318,80	 	 	 	 	
2022-07-05 09:21:14	26,08	478,08	 	 	 	 	
2022-07-05 09:26:14	26,08	551,04	 	 	 	 	
2022-07-05 09:31:14	26,12	278,48	 	 	 	 	
2022-07-05 09:36:14	26,08	537,44	 	 	 	 	
2022-07-05 09:41:14	26,12	913,60	 	 	 	 	
2022-07-05 09:46:14	26,21	1072,96	 	 	 	 	
2022-07-05 09:51:14	26,21	1154,88	 	 	 	 	
2022-07-05 09:56:14	26,21	609,44	 	 	 	 	
2022-07-05 10:01:14	26,17	854,40	 	 	 	 	
2022-07-05 10:06:14	26,17	300,00	 	 	 	 	
2022-07-05 10:11:14	26,17	323,04	 	 	 	 	
2022-07-05 10:16:14	26,21	803,84	 	 	 	 	
2022-07-05 10:21:14	26,21	1213,76	 	 	 	 	
2022-07-05 10:26:14	26,34	1257,92	 	 	 	 	
2022-07-05 10:31:14	26,30	832,96	 	 	 	 	
2022-07-05 10:36:14	26,34	1024,32	 	 	 	 	
2022-07-05 10:41:14	26,38	1260,48	 	 	 	 	
2022-07-05 10:46:14	26,34	1050,88	 	 	 	 	
2022-07-05 10:51:14	26,38	868,80	 	 	 	 	
2022-07-05 10:56:14	26,42	1568,00	 	 	 	 	
2022-07-05 11:01:14	26,47	1750,40	 	 	 	 	
2022-07-05 11:06:14	26,51	1414,40	 	 	 	 	
2022-07-05 11:11:14	26,51	1229,76	 	 	 	 	
2022-07-05 11:16:14	26,51	604,32	 	 	 	 	
2022-07-05 11:21:14	26,55	585,12	 	 	 	 	
2022-07-05 11:26:14	26,60	579,20	 	 	 	 	
2022-07-05 11:31:14	26,68	1018,56	 	 	 	 	
2022-07-05 11:36:14	26,72	665,92	 	 	 	 	
2022-07-05 11:41:14	26,72	539,04	 	 	 	 	
2022-07-05 11:46:14	26,81	604,32	 	 	 	 	
2022-07-05 11:51:14	26,81	758,40	 	 	 	 	
2022-07-05 11:56:14	26,85	1011,52	 	 	 	 	
2022-07-05 12:01:14	26,90	1086,72	 	 	 	 	
2022-07-05 12:06:14	26,94	1444,48	 	 	 	 	
2022-07-05 12:11:14	26,94	1263,04	 	 	 	 	
2022-07-05 12:16:14	27,02	1530,88	 	 	 	 	
2022-07-05 12:21:14	26,98	1660,16	 	 	 	 	
2022-07-05 12:26:14	27,02	1263,04	 	 	 	 	
2022-07-05 12:31:14	27,07	1654,40	 	 	 	 	
2022-07-05 12:36:14	27,11	1583,36	 	 	 	 	
2022-07-05 12:41:14	27,15	1955,20	 	 	 	 	
2022-07-05 12:46:14	27,11	586,88	 	 	 	 	
2022-07-05 12:51:14	27,11	942,72	 	 	 	 	
2022-07-05 12:56:14	27,24	1987,84	 	 	 	 	
2022-07-05 13:01:14	27,24	1671,04	 	 	 	 	
2022-07-05 13:06:14	27,28	1531,52	 	 	 	 	
2022-07-05 13:11:14	27,71	7267,84	 	 	 	 	
2022-07-05 13:16:14	28,74	3020,80	 	 	 	 	
2022-07-05 13:21:14	28,74	746,56	 	 	 	 	
2022-07-05 13:26:14	28,48	578,24	 	 	 	 	
2022-07-05 13:31:14	28,44	982,72	 	 	 	 	
2022-07-05 13:36:14	28,35	699,20	 	 	 	 	
2022-07-05 13:41:14	28,35	1984,00	 	 	 	 	
2022-07-05 13:46:14	28,40	1840,64	 	 	 	 	
2022-07-05 13:51:14	28,40	2273,92	 	 	 	 	
2022-07-05 13:56:14	28,40	2158,08	 	 	 	 	
2022-07-05 14:01:14	28,40	1963,52	 	 	 	 	
2022-07-05 14:06:14	28,48	2154,88	 	 	 	 	
2022-07-05 14:11:14	28,48	2712,32	 	 	 	 	
2022-07-05 14:16:14	28,57	4810,24	 	 	 	 	
2022-07-05 14:21:14	28,65	5621,76	 	 	 	 	
2022-07-05 14:26:14	28,70	6128,64	 	 	 	 	
2022-07-05 14:31:14	28,70	7787,52	 	 	 	 	
2022-07-05 14:36:14	28,65	1529,60	 	 	 	 	
2022-07-05 14:41:14	28,74	5537,28	 	 	 	 	
2022-07-05 14:46:14	28,70	660,16	 	 	 	 	
2022-07-05 14:51:14	28,74	1639,04	 	 	 	 	
2022-07-05 14:56:14	28,70	500,80	 	 	 	 	
2022-07-05 15:01:14	28,61	538,24	 	 	 	 	
2022-07-05 15:06:14	28,65	1341,44	 	 	 	 	
2022-07-05 15:11:14	28,57	768,64	 	 	 	 	
2022-07-05 15:16:14	28,61	1012,48	 	 	 	 	
2022-07-05 15:21:14	28,61	639,20	 	 	 	 	
2022-07-05 15:26:14	28,53	365,12	 	 	 	 	
2022-07-05 15:31:14	28,57	480,64	 	 	 	 	
2022-07-05 15:36:14	28,53	589,76	 	 	 	 	
2022-07-05 15:41:14	28,44	845,76	 	 	 	 	
2022-07-05 15:46:14	28,53	1392,64	 	 	 	 	
2022-07-05 15:51:14	28,57	1298,88	 	 	 	 	
2022-07-05 15:56:14	28,53	774,72	 	 	 	 	
2022-07-05 16:01:14	28,44	1027,84	 	 	 	 	
2022-07-05 16:06:14	28,35	911,04	 	 	 	 	
2022-07-05 16:11:14	28,23	636,64	 	 	 	 	
2022-07-05 16:16:14	28,18	1199,36	 	 	 	 	
2022-07-05 16:21:14	28,10	529,76	 	 	 	 	
2022-07-05 16:26:14	28,05	681,28	 	 	 	 	
2022-07-05 16:31:14	28,01	838,08	 	 	 	 	
2022-07-05 16:36:14	28,05	2024,96	 	 	 	 	
2022-07-05 16:41:14	28,23	6771,20	 	 	 	 	
2022-07-05 16:46:14	29,17	610,24	 	 	 	 	
2022-07-05 16:51:14	29,43	77,46	 	 	 	 	
2022-07-05 16:56:14	29,77	315,36	 	 	 	 	
2022-07-05 17:01:14	29,30	56,88	 	 	 	 	
2022-07-05 17:06:14	29,43	87,24	 	 	 	 	
2022-07-05 17:11:14	29,26	146,48	 	 	 	 	
2022-07-05 17:16:14	29,64	78,78	 	 	 	 	
2022-07-05 17:21:14	29,26	48,32	 	 	 	 	
2022-07-05 17:26:14	29,34	65,46	 	 	 	 	
2022-07-05 17:31:14	29,60	55,18	 	 	 	 	
2022-07-05 17:36:14	29,26	82,12	 	 	 	 	
2022-07-05 17:41:14	29,34	57,74	 	 	 	 	
2022-07-05 17:46:14	29,56	47,88	 	 	 	 	
2022-07-05 17:51:14	29,38	44,00	 	 	 	 	
2022-07-05 17:56:14	29,26	60,36	 	 	 	 	
2022-07-05 18:01:14	29,47	50,92	 	 	 	 	
2022-07-05 18:06:14	29,51	41,50	 	 	 	 	
2022-07-05 18:11:14	29,43	68,46	 	 	 	 	
2022-07-05 18:16:14	29,17	33,83	 	 	 	 	
2022-07-05 18:21:14	29,43	44,90	 	 	 	 	
2022-07-05 18:26:14	29,51	22,26	 	 	 	 	
2022-07-05 18:31:14	29,56	27,62	 	 	 	 	
2022-07-05 18:36:14	29,43	20,99	 	 	 	 	
2022-07-05 18:41:14	29,21	23,57	 	 	 	 	
2022-07-05 18:46:14	29,26	12,57	 	 	 	 	
2022-07-05 18:51:14	29,34	12,99	 	 	 	 	
2022-07-05 18:56:14	29,30	12,14	 	 	 	 	
2022-07-05 19:01:14	29,38	8,09	 	 	 	 	
2022-07-05 19:06:14	29,26	5,96	 	 	 	 	
2022-07-05 19:11:14	28,83	3,19	 	 	 	 	
2022-07-05 19:16:14	29,30	2,13	 	 	 	 	
2022-07-05 19:21:14	28,87	1,27	 	 	 	 	
2022-07-05 19:26:14	29,21	0,42	 	 	 	 	
2022-07-05 19:31:14	28,83	0,00	 	 	 	 	
2022-07-05 19:36:14	29,17	0,00	 	 	 	 	
2022-07-05 19:41:14	28,78	0,00	 	 	 	 	
2022-07-05 19:46:14	29,17	0,00	 	 	 	 	
2022-07-05 19:51:14	28,83	0,00	 	 	 	 	
2022-07-05 19:56:14	29,08	0,00	 	 	 	 	
2022-07-05 20:01:14	29,13	0,00	 	 	 	 	
2022-07-05 20:06:14	29,00	0,00	 	 	 	 	
2022-07-05 20:11:14	29,34	0,00	 	 	 	 	
2022-07-05 20:16:14	28,87	0,00	 	 	 	 	
2022-07-05 20:21:14	29,38	0,00	 	 	 	 	
2022-07-05 20:26:14	28,83	0,00	 	 	 	 	
2022-07-05 20:31:14	29,30	0,00	 	 	 	 	
2022-07-05 20:36:14	28,87	0,00	 	 	 	 	
2022-07-05 20:41:14	29,17	0,00	 	 	 	 	
2022-07-05 20:46:14	29,08	0,00	 	 	 	 	
2022-07-05 20:51:14	29,04	0,00	 	 	 	 	
2022-07-05 20:56:14	29,30	0,00	 	 	 	 	
2022-07-05 21:01:14	28,83	0,00	 	 	 	 	
2022-07-05 21:06:14	28,61	0,00	 	 	 	 	
2022-07-05 21:11:14	29,26	0,00	 	 	 	 	
2022-07-05 21:16:14	28,57	0,00	 	 	 	 	
2022-07-05 21:21:14	29,21	0,00	 	 	 	 	
2022-07-05 21:26:14	28,70	0,00	 	 	 	 	
2022-07-05 21:31:14	29,08	0,00	 	 	 	 	
2022-07-05 21:36:14	28,87	0,00	 	 	 	 	
2022-07-05 21:41:14	29,04	0,00	 	 	 	 	
2022-07-05 21:46:14	28,95	0,00	 	 	 	 	
2022-07-05 21:51:14	28,87	0,00	 	 	 	 	
2022-07-05 21:56:14	29,00	0,00	 	 	 	 	
2022-07-05 22:01:14	28,70	0,00	 	 	 	 	
2022-07-05 22:06:14	29,13	0,00	 	 	 	 	
2022-07-05 22:11:14	28,70	0,00	 	 	 	 	
2022-07-05 22:16:14	29,13	0,00	 	 	 	 	
2022-07-05 22:21:14	28,57	0,00	 	 	 	 	
2022-07-05 22:26:14	29,08	0,00	 	 	 	 	
2022-07-05 22:31:14	28,48	0,00	 	 	 	 	
2022-07-05 22:36:14	29,21	0,00	 	 	 	 	
2022-07-05 22:41:14	28,53	0,00	 	 	 	 	
2022-07-05 22:46:14	29,26	0,00	 	 	 	 	
2022-07-05 22:51:14	28,61	0,00	 	 	 	 	
2022-07-05 22:56:14	29,21	0,00	 	 	 	 	
2022-07-05 23:01:14	28,61	0,00	 	 	 	 	
2022-07-05 23:06:14	28,01	0,00	 	 	 	 	
2022-07-05 23:11:14	28,91	0,00	 	 	 	 	
2022-07-05 23:16:14	28,40	0,00	 	 	 	 	
2022-07-05 23:21:14	28,27	0,00	 	 	 	 	
2022-07-05 23:26:14	28,70	0,00	 	 	 	 	
2022-07-05 23:31:14	28,10	0,00	 	 	 	 	
2022-07-05 23:36:14	28,87	0,00	 	 	 	 	
2022-07-05 23:41:14	28,48	0,00	 	 	 	 	
2022-07-05 23:46:14	28,18	0,00	 	 	 	 	
2022-07-05 23:51:14	28,74	0,00	 	 	 	 	
2022-07-05 23:56:14	28,05	0,00	 	 	 	 	
2022-07-06 00:01:14	28,70	0,00	 	 	 	 	
2022-07-06 00:06:14	28,44	0,00	 	 	 	 	
2022-07-06 00:11:14	28,23	0,00	 	 	 	 	
2022-07-06 00:16:14	28,65	0,00	 	 	 	 	
2022-07-06 00:21:14	28,01	0,00	 	 	 	 	
2022-07-06 00:26:14	28,65	0,00	 	 	 	 	
2022-07-06 00:31:14	28,40	0,00	 	 	 	 	
2022-07-06 00:36:14	28,18	0,00	 	 	 	 	
2022-07-06 00:41:14	28,74	0,00	 	 	 	 	
2022-07-06 00:46:14	28,05	0,00	 	 	 	 	
2022-07-06 00:51:14	28,78	0,00	 	 	 	 	
2022-07-06 00:56:14	28,27	0,00	 	 	 	 	
2022-07-06 01:01:14	28,18	0,00	 	 	 	 	
2022-07-06 01:06:14	28,70	0,00	 	 	 	 	
2022-07-06 01:11:14	28,01	0,00	 	 	 	 	
2022-07-06 01:16:14	28,78	0,00	 	 	 	 	
2022-07-06 01:21:14	28,31	0,00	 	 	 	 	
2022-07-06 01:26:14	28,31	0,00	 	 	 	 	
2022-07-06 01:31:14	28,57	0,00	 	 	 	 	
2022-07-06 01:36:14	28,01	0,00	 	 	 	 	
2022-07-06 01:41:14	28,87	0,00	 	 	 	 	
2022-07-06 01:46:14	28,31	0,00	 	 	 	 	
2022-07-06 01:51:14	28,27	0,00	 	 	 	 	
2022-07-06 01:56:14	28,70	0,00	 	 	 	 	
2022-07-06 02:01:14	28,10	0,00	 	 	 	 	
2022-07-06 02:06:14	28,78	0,00	 	 	 	 	
2022-07-06 02:11:14	28,40	0,00	 	 	 	 	
2022-07-06 02:16:14	28,10	0,00	 	 	 	 	
2022-07-06 02:21:14	28,74	0,00	 	 	 	 	
2022-07-06 02:26:14	28,18	0,00	 	 	 	 	
2022-07-06 02:31:14	28,57	0,00	 	 	 	 	
2022-07-06 02:36:14	28,57	0,00	 	 	 	 	
2022-07-06 02:41:14	28,01	0,00	 	 	 	 	
2022-07-06 02:46:14	28,83	0,00	 	 	 	 	
2022-07-06 02:51:14	28,27	0,00	 	 	 	 	
