Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-07 02:18:57	28,31	0,00	 	 	 	 	
2022-07-07 02:23:57	27,93	0,00	 	 	 	 	
2022-07-07 02:28:57	28,48	0,00	 	 	 	 	
2022-07-07 02:33:57	28,70	0,00	 	 	 	 	
2022-07-07 02:38:57	28,78	0,00	 	 	 	 	
2022-07-07 02:43:57	28,27	0,00	 	 	 	 	
2022-07-07 02:48:57	27,88	0,00	 	 	 	 	
2022-07-07 02:53:57	28,53	0,00	 	 	 	 	
2022-07-07 02:58:57	28,74	0,00	 	 	 	 	
2022-07-07 03:03:57	28,70	0,00	 	 	 	 	
2022-07-07 03:08:57	28,18	0,00	 	 	 	 	
2022-07-07 03:13:57	27,80	0,00	 	 	 	 	
2022-07-07 03:18:57	28,53	0,00	 	 	 	 	
2022-07-07 03:23:57	28,74	0,00	 	 	 	 	
2022-07-07 03:28:57	28,65	0,00	 	 	 	 	
2022-07-07 03:33:57	28,18	0,00	 	 	 	 	
2022-07-07 03:38:57	27,75	0,00	 	 	 	 	
2022-07-07 03:43:57	28,48	0,00	 	 	 	 	
2022-07-07 03:48:57	28,70	0,00	 	 	 	 	
2022-07-07 03:53:57	28,70	0,00	 	 	 	 	
2022-07-07 03:58:57	28,18	0,00	 	 	 	 	
2022-07-07 04:03:57	27,93	0,00	 	 	 	 	
2022-07-07 04:08:57	28,78	0,00	 	 	 	 	
2022-07-07 04:13:57	28,74	0,00	 	 	 	 	
2022-07-07 04:18:57	28,53	0,00	 	 	 	 	
2022-07-07 04:23:57	28,10	0,00	 	 	 	 	
2022-07-07 04:28:57	28,05	0,00	 	 	 	 	
2022-07-07 04:33:57	28,83	0,00	 	 	 	 	
2022-07-07 04:38:57	28,78	0,00	 	 	 	 	
2022-07-07 04:43:57	28,48	0,00	 	 	 	 	
2022-07-07 04:48:57	28,01	0,00	 	 	 	 	
2022-07-07 04:53:57	27,75	0,00	 	 	 	 	
2022-07-07 04:58:57	28,74	0,00	 	 	 	 	
2022-07-07 05:03:57	28,70	0,00	 	 	 	 	
2022-07-07 05:08:57	28,57	0,00	 	 	 	 	
2022-07-07 05:13:57	28,05	0,00	 	 	 	 	
2022-07-07 05:18:57	27,75	0,00	 	 	 	 	
2022-07-07 05:23:57	28,78	0,00	 	 	 	 	
2022-07-07 05:28:57	28,74	0,00	 	 	 	 	
2022-07-07 05:33:57	28,57	0,00	 	 	 	 	
2022-07-07 05:38:57	27,97	0,00	 	 	 	 	
2022-07-07 05:43:57	27,63	0,00	 	 	 	 	
2022-07-07 05:48:57	28,61	0,00	 	 	 	 	
2022-07-07 05:53:57	28,87	0,60	 	 	 	 	
2022-07-07 05:58:57	28,57	0,81	 	 	 	 	
2022-07-07 06:03:57	28,05	2,43	 	 	 	 	
2022-07-07 06:08:57	27,67	3,65	 	 	 	 	
2022-07-07 06:13:57	28,57	5,90	 	 	 	 	
2022-07-07 06:18:57	28,74	8,13	 	 	 	 	
2022-07-07 06:23:57	28,65	11,20	 	 	 	 	
2022-07-07 06:28:57	28,14	14,85	 	 	 	 	
2022-07-07 06:33:57	28,10	18,33	 	 	 	 	
2022-07-07 06:38:57	28,83	20,18	 	 	 	 	
2022-07-07 06:43:57	28,74	22,41	 	 	 	 	
2022-07-07 06:48:57	28,48	26,49	 	 	 	 	
2022-07-07 06:53:57	27,88	29,76	 	 	 	 	
2022-07-07 06:58:57	28,35	33,01	 	 	 	 	
2022-07-07 07:03:57	28,74	42,38	 	 	 	 	
2022-07-07 07:08:57	28,74	44,84	 	 	 	 	
2022-07-07 07:13:57	28,23	35,90	 	 	 	 	
2022-07-07 07:18:57	27,84	30,17	 	 	 	 	
2022-07-07 07:23:57	28,65	64,86	 	 	 	 	
2022-07-07 07:28:57	28,70	50,54	 	 	 	 	
2022-07-07 07:33:57	28,57	39,14	 	 	 	 	
2022-07-07 07:38:57	28,05	22,82	 	 	 	 	
2022-07-07 07:43:57	27,63	61,56	 	 	 	 	
2022-07-07 07:48:57	28,44	70,54	 	 	 	 	
2022-07-07 07:53:57	28,78	84,08	 	 	 	 	
2022-07-07 07:58:57	28,74	82,44	 	 	 	 	
2022-07-07 08:03:57	28,23	93,00	 	 	 	 	
2022-07-07 08:08:57	27,75	106,88	 	 	 	 	
2022-07-07 08:13:57	28,53	109,32	 	 	 	 	
2022-07-07 08:18:57	28,78	122,40	 	 	 	 	
2022-07-07 08:23:57	28,70	123,20	 	 	 	 	
2022-07-07 08:28:57	28,27	119,96	 	 	 	 	
2022-07-07 08:33:57	27,84	124,84	 	 	 	 	
2022-07-07 08:38:57	28,44	169,76	 	 	 	 	
2022-07-07 08:43:57	28,83	215,36	 	 	 	 	
2022-07-07 08:48:57	28,83	321,44	 	 	 	 	
2022-07-07 08:53:57	28,40	335,36	 	 	 	 	
2022-07-07 08:58:57	28,01	323,92	 	 	 	 	
2022-07-07 09:03:57	27,97	69,72	 	 	 	 	
2022-07-07 09:08:57	28,74	73,42	 	 	 	 	
2022-07-07 09:13:57	28,65	197,52	 	 	 	 	
2022-07-07 09:18:57	28,35	344,32	 	 	 	 	
2022-07-07 09:23:57	27,97	127,28	 	 	 	 	
2022-07-07 09:28:57	27,80	701,76	 	 	 	 	
2022-07-07 09:33:57	28,74	141,96	 	 	 	 	
2022-07-07 09:38:57	28,78	636,48	 	 	 	 	
2022-07-07 09:43:57	28,57	496,16	 	 	 	 	
2022-07-07 09:48:57	28,44	404,80	 	 	 	 	
2022-07-07 09:53:57	28,18	282,32	 	 	 	 	
2022-07-07 09:58:57	27,93	176,24	 	 	 	 	
2022-07-07 10:03:57	28,91	419,36	 	 	 	 	
2022-07-07 10:08:57	28,74	247,20	 	 	 	 	
2022-07-07 10:13:57	28,35	181,12	 	 	 	 	
2022-07-07 10:18:57	28,10	164,80	 	 	 	 	
2022-07-07 10:23:57	27,88	177,04	 	 	 	 	
2022-07-07 10:28:57	28,57	153,44	 	 	 	 	
2022-07-07 10:33:57	28,87	186,00	 	 	 	 	
2022-07-07 10:38:57	28,53	285,60	 	 	 	 	
2022-07-07 10:43:57	28,18	182,72	 	 	 	 	
2022-07-07 10:48:57	28,01	227,76	 	 	 	 	
2022-07-07 10:53:57	27,88	448,64	 	 	 	 	
2022-07-07 10:58:57	28,10	399,20	 	 	 	 	
2022-07-07 11:03:57	29,17	186,00	 	 	 	 	
2022-07-07 11:08:57	28,91	539,52	 	 	 	 	
2022-07-07 11:13:57	28,57	129,72	 	 	 	 	
2022-07-07 11:18:57	28,31	168,00	 	 	 	 	
2022-07-07 11:23:57	28,14	182,72	 	 	 	 	
2022-07-07 11:28:57	28,57	170,56	 	 	 	 	
2022-07-07 11:33:57	29,17	452,64	 	 	 	 	
2022-07-07 11:38:57	28,78	216,16	 	 	 	 	
2022-07-07 11:43:57	28,53	140,36	 	 	 	 	
2022-07-07 11:48:57	28,31	526,08	 	 	 	 	
2022-07-07 11:53:57	28,27	584,16	 	 	 	 	
2022-07-07 11:58:57	28,78	434,08	 	 	 	 	
2022-07-07 12:03:57	29,30	431,52	 	 	 	 	
2022-07-07 12:08:57	29,08	508,32	 	 	 	 	
2022-07-07 12:13:57	28,91	493,60	 	 	 	 	
2022-07-07 12:18:57	28,87	545,92	 	 	 	 	
2022-07-07 12:23:57	28,83	473,44	 	 	 	 	
2022-07-07 12:28:57	28,83	500,96	 	 	 	 	
2022-07-07 12:33:57	28,87	540,32	 	 	 	 	
2022-07-07 12:38:57	28,83	538,72	 	 	 	 	
2022-07-07 12:43:57	28,91	525,28	 	 	 	 	
2022-07-07 12:48:57	28,91	459,52	 	 	 	 	
2022-07-07 12:53:57	29,00	533,76	 	 	 	 	
2022-07-07 12:58:57	29,00	481,44	 	 	 	 	
2022-07-07 13:03:57	29,04	501,76	 	 	 	 	
2022-07-07 13:08:57	29,04	382,56	 	 	 	 	
2022-07-07 13:13:57	29,08	446,24	 	 	 	 	
2022-07-07 13:18:57	29,04	182,72	 	 	 	 	
2022-07-07 13:23:57	29,00	267,68	 	 	 	 	
2022-07-07 13:28:57	29,00	218,64	 	 	 	 	
2022-07-07 13:33:57	28,95	353,28	 	 	 	 	
2022-07-07 13:38:57	28,95	397,44	 	 	 	 	
2022-07-07 13:43:57	29,04	315,76	 	 	 	 	
2022-07-07 13:48:57	29,56	334,56	 	 	 	 	
2022-07-07 13:53:57	29,43	346,72	 	 	 	 	
2022-07-07 13:58:57	29,21	331,36	 	 	 	 	
2022-07-07 14:03:57	29,26	258,56	 	 	 	 	
2022-07-07 14:08:57	29,56	259,44	 	 	 	 	
2022-07-07 14:13:57	29,34	353,28	 	 	 	 	
2022-07-07 14:18:57	29,21	351,68	 	 	 	 	
2022-07-07 14:23:57	29,17	438,08	 	 	 	 	
2022-07-07 14:28:57	29,17	370,24	 	 	 	 	
2022-07-07 14:33:57	29,13	305,28	 	 	 	 	
2022-07-07 14:38:57	29,08	353,28	 	 	 	 	
2022-07-07 14:43:57	29,00	414,56	 	 	 	 	
2022-07-07 14:48:57	29,00	232,64	 	 	 	 	
2022-07-07 14:53:57	28,95	230,16	 	 	 	 	
2022-07-07 14:58:57	28,87	214,56	 	 	 	 	
2022-07-07 15:03:57	28,83	168,80	 	 	 	 	
2022-07-07 15:08:57	28,78	173,76	 	 	 	 	
2022-07-07 15:13:57	28,74	232,64	 	 	 	 	
2022-07-07 15:18:57	28,78	233,44	 	 	 	 	
2022-07-07 15:23:57	29,13	11863,04	 	 	 	 	
2022-07-07 15:28:57	29,00	232,64	 	 	 	 	
2022-07-07 15:33:57	29,00	198,32	 	 	 	 	
2022-07-07 15:38:57	28,78	180,32	 	 	 	 	
2022-07-07 15:43:57	28,70	192,64	 	 	 	 	
2022-07-07 15:48:57	28,61	172,16	 	 	 	 	
2022-07-07 15:53:57	28,53	179,44	 	 	 	 	
2022-07-07 15:58:57	28,53	135,40	 	 	 	 	
2022-07-07 16:03:57	28,44	152,52	 	 	 	 	
2022-07-07 16:08:57	28,91	143,60	 	 	 	 	
2022-07-07 16:13:57	28,65	118,24	 	 	 	 	
2022-07-07 16:18:57	28,70	102,00	 	 	 	 	
2022-07-07 16:23:57	28,83	136,20	 	 	 	 	
2022-07-07 16:28:57	28,61	182,72	 	 	 	 	
2022-07-07 16:33:57	28,83	234,24	 	 	 	 	
2022-07-07 16:38:57	28,61	59,94	 	 	 	 	
2022-07-07 16:43:57	28,83	83,96	 	 	 	 	
2022-07-07 16:48:57	28,83	97,04	 	 	 	 	
2022-07-07 16:53:57	28,78	403,52	 	 	 	 	
2022-07-07 16:58:57	28,95	223,52	 	 	 	 	
2022-07-07 17:03:57	28,74	216,16	 	 	 	 	
2022-07-07 17:08:57	28,78	129,72	 	 	 	 	
2022-07-07 17:13:57	28,87	70,94	 	 	 	 	
2022-07-07 17:18:57	28,83	40,16	 	 	 	 	
2022-07-07 17:23:57	28,87	63,98	 	 	 	 	
2022-07-07 17:28:57	28,91	64,80	 	 	 	 	
2022-07-07 17:33:57	28,91	54,66	 	 	 	 	
2022-07-07 17:38:57	28,91	100,40	 	 	 	 	
2022-07-07 17:43:57	28,78	45,28	 	 	 	 	
2022-07-07 17:48:57	28,95	45,28	 	 	 	 	
2022-07-07 17:53:57	29,00	49,94	 	 	 	 	
2022-07-07 17:58:57	28,95	46,90	 	 	 	 	
2022-07-07 18:03:57	28,87	43,60	 	 	 	 	
2022-07-07 18:08:57	28,95	37,12	 	 	 	 	
2022-07-07 18:13:57	28,95	30,98	 	 	 	 	
2022-07-07 18:18:57	28,95	26,90	 	 	 	 	
2022-07-07 18:23:57	28,87	23,02	 	 	 	 	
2022-07-07 18:28:57	28,91	20,96	 	 	 	 	
2022-07-07 18:33:57	29,00	19,14	 	 	 	 	
2022-07-07 18:38:57	28,95	19,75	 	 	 	 	
2022-07-07 18:43:57	28,78	15,06	 	 	 	 	
2022-07-07 18:48:57	28,78	14,45	 	 	 	 	
2022-07-07 18:53:57	28,78	7,53	 	 	 	 	
2022-07-07 18:58:57	28,87	6,31	 	 	 	 	
2022-07-07 19:03:57	28,87	2,23	 	 	 	 	
2022-07-07 19:08:57	28,78	1,62	 	 	 	 	
2022-07-07 19:13:57	28,78	1,41	 	 	 	 	
2022-07-07 19:18:57	28,83	0,81	 	 	 	 	
2022-07-07 19:23:57	28,91	0,00	 	 	 	 	
2022-07-07 19:28:57	28,87	0,00	 	 	 	 	
2022-07-07 19:33:57	28,78	0,00	 	 	 	 	
2022-07-07 19:38:57	28,65	0,00	 	 	 	 	
2022-07-07 19:43:57	28,70	0,00	 	 	 	 	
2022-07-07 19:48:57	28,78	0,00	 	 	 	 	
2022-07-07 19:53:57	28,78	0,00	 	 	 	 	
2022-07-07 19:58:57	28,78	0,00	 	 	 	 	
2022-07-07 20:03:57	28,83	0,00	 	 	 	 	
2022-07-07 20:08:57	28,83	0,00	 	 	 	 	
2022-07-07 20:13:57	28,83	0,00	 	 	 	 	
2022-07-07 20:18:57	28,74	0,00	 	 	 	 	
2022-07-07 20:23:57	28,74	0,00	 	 	 	 	
2022-07-07 20:28:57	28,74	0,00	 	 	 	 	
2022-07-07 20:33:57	28,70	0,00	 	 	 	 	
2022-07-07 20:38:57	28,74	0,00	 	 	 	 	
2022-07-07 20:43:57	28,74	0,00	 	 	 	 	
2022-07-07 20:48:57	28,83	0,00	 	 	 	 	
2022-07-07 20:53:57	28,78	0,00	 	 	 	 	
2022-07-07 20:58:57	28,78	0,00	 	 	 	 	
2022-07-07 21:03:57	28,83	0,00	 	 	 	 	
2022-07-07 21:08:57	28,83	0,00	 	 	 	 	
2022-07-07 21:13:57	28,74	0,00	 	 	 	 	
2022-07-07 21:18:57	28,78	0,00	 	 	 	 	
2022-07-07 21:23:57	28,70	0,00	 	 	 	 	
2022-07-07 21:28:57	28,70	0,00	 	 	 	 	
2022-07-07 21:33:57	28,74	0,00	 	 	 	 	
2022-07-07 21:38:57	28,70	0,00	 	 	 	 	
2022-07-07 21:43:57	28,70	0,00	 	 	 	 	
2022-07-07 21:48:57	28,70	0,00	 	 	 	 	
2022-07-07 21:53:57	28,78	0,00	 	 	 	 	
2022-07-07 21:58:57	28,78	0,00	 	 	 	 	
2022-07-07 22:03:57	28,74	0,00	 	 	 	 	
2022-07-07 22:08:57	28,74	0,00	 	 	 	 	
2022-07-07 22:13:57	28,78	0,00	 	 	 	 	
2022-07-07 22:18:57	28,74	0,00	 	 	 	 	
2022-07-07 22:23:57	28,70	0,00	 	 	 	 	
2022-07-07 22:28:57	28,70	0,00	 	 	 	 	
2022-07-07 22:33:57	28,65	0,00	 	 	 	 	
2022-07-07 22:38:57	28,74	0,00	 	 	 	 	
2022-07-07 22:43:57	28,74	0,00	 	 	 	 	
2022-07-07 22:48:57	28,78	0,00	 	 	 	 	
2022-07-07 22:53:57	28,74	0,00	 	 	 	 	
2022-07-07 22:58:57	28,70	0,00	 	 	 	 	
2022-07-07 23:03:57	28,65	0,00	 	 	 	 	
2022-07-07 23:08:57	28,57	0,00	 	 	 	 	
2022-07-07 23:13:57	28,57	0,00	 	 	 	 	
2022-07-07 23:18:57	28,65	0,00	 	 	 	 	
2022-07-07 23:23:57	28,70	0,00	 	 	 	 	
2022-07-07 23:28:57	28,70	0,00	 	 	 	 	
2022-07-07 23:33:57	28,70	0,00	 	 	 	 	
2022-07-07 23:38:57	28,65	0,00	 	 	 	 	
2022-07-07 23:43:57	28,57	0,00	 	 	 	 	
2022-07-07 23:48:57	28,65	0,00	 	 	 	 	
2022-07-07 23:53:57	28,65	0,00	 	 	 	 	
2022-07-07 23:58:57	28,70	0,00	 	 	 	 	
2022-07-08 00:03:57	28,65	0,00	 	 	 	 	
2022-07-08 00:08:57	28,61	0,00	 	 	 	 	
2022-07-08 00:13:57	28,61	0,00	 	 	 	 	
2022-07-08 00:18:57	28,65	0,00	 	 	 	 	
2022-07-08 00:23:57	28,61	0,00	 	 	 	 	
2022-07-08 00:28:57	28,74	0,00	 	 	 	 	
2022-07-08 00:33:57	28,65	0,00	 	 	 	 	
2022-07-08 00:38:57	28,65	0,00	 	 	 	 	
2022-07-08 00:43:57	28,61	0,00	 	 	 	 	
2022-07-08 00:48:57	28,57	0,00	 	 	 	 	
2022-07-08 00:53:57	28,53	0,00	 	 	 	 	
2022-07-08 00:58:57	28,53	0,00	 	 	 	 	
2022-07-08 01:03:57	28,65	0,00	 	 	 	 	
2022-07-08 01:08:57	28,70	0,00	 	 	 	 	
2022-07-08 01:13:57	28,61	0,00	 	 	 	 	
2022-07-08 01:18:57	28,53	0,00	 	 	 	 	
2022-07-08 01:23:57	28,48	0,00	 	 	 	 	
2022-07-08 01:28:57	28,61	0,00	 	 	 	 	
2022-07-08 01:33:57	28,61	0,00	 	 	 	 	
2022-07-08 01:38:57	28,57	0,00	 	 	 	 	
2022-07-08 01:43:57	28,61	0,00	 	 	 	 	
2022-07-08 01:48:57	28,48	0,00	 	 	 	 	
2022-07-08 01:53:57	28,48	0,00	 	 	 	 	
2022-07-08 01:58:57	28,53	0,00	 	 	 	 	
2022-07-08 02:03:57	28,53	0,00	 	 	 	 	
2022-07-08 02:08:57	28,57	0,00	 	 	 	 	
2022-07-08 02:13:57	28,53	0,00	 	 	 	 	
2022-07-08 02:18:57	28,61	0,00	 	 	 	 	
2022-07-08 02:23:57	28,57	0,00	 	 	 	 	
2022-07-08 02:28:57	28,53	0,00	 	 	 	 	
2022-07-08 02:33:57	28,61	0,00	 	 	 	 	
2022-07-08 02:38:57	28,61	0,00	 	 	 	 	
2022-07-08 02:43:57	28,65	0,00	 	 	 	 	
2022-07-08 02:48:57	28,53	0,00	 	 	 	 	
2022-07-08 02:53:57	28,57	0,00	 	 	 	 	
2022-07-08 02:58:57	28,53	0,00	 	 	 	 	
2022-07-08 03:03:57	28,61	0,00	 	 	 	 	
2022-07-08 03:08:57	28,61	0,00	 	 	 	 	
2022-07-08 03:13:57	28,61	0,00	 	 	 	 	
2022-07-08 03:18:57	28,61	0,00	 	 	 	 	
2022-07-08 03:23:57	28,53	0,00	 	 	 	 	
2022-07-08 03:28:57	28,48	0,00	 	 	 	 	
2022-07-08 03:33:57	28,53	0,00	 	 	 	 	
2022-07-08 03:38:57	28,61	0,00	 	 	 	 	
2022-07-08 03:43:57	28,74	0,00	 	 	 	 	
2022-07-08 03:48:57	28,65	0,00	 	 	 	 	
2022-07-08 03:53:57	28,70	0,00	 	 	 	 	
2022-07-08 03:58:57	28,70	0,00	 	 	 	 	
2022-07-08 04:03:57	28,61	0,00	 	 	 	 	
2022-07-08 04:08:57	28,53	0,00	 	 	 	 	
2022-07-08 04:13:57	28,53	0,00	 	 	 	 	
2022-07-08 04:18:57	28,61	0,00	 	 	 	 	
2022-07-08 04:23:57	28,57	0,00	 	 	 	 	
2022-07-08 04:28:57	28,65	0,00	 	 	 	 	
2022-07-08 04:33:57	28,61	0,00	 	 	 	 	
2022-07-08 04:38:57	28,61	0,00	 	 	 	 	
2022-07-08 04:43:57	28,65	0,00	 	 	 	 	
2022-07-08 04:48:57	28,65	0,00	 	 	 	 	
2022-07-08 04:53:57	28,61	0,00	 	 	 	 	
2022-07-08 04:58:57	28,65	0,00	 	 	 	 	
2022-07-08 05:03:57	28,65	0,00	 	 	 	 	
2022-07-08 05:08:57	28,65	0,00	 	 	 	 	
2022-07-08 05:13:57	28,70	0,00	 	 	 	 	
2022-07-08 05:18:57	28,61	0,00	 	 	 	 	
2022-07-08 05:23:57	28,61	0,00	 	 	 	 	
2022-07-08 05:28:57	28,57	0,00	 	 	 	 	
2022-07-08 05:33:57	28,53	0,00	 	 	 	 	
2022-07-08 05:38:57	28,53	0,00	 	 	 	 	
2022-07-08 05:43:57	28,61	0,00	 	 	 	 	
2022-07-08 05:48:57	28,57	0,20	 	 	 	 	
2022-07-08 05:53:57	28,70	0,60	 	 	 	 	
2022-07-08 05:58:57	28,61	0,60	 	 	 	 	
2022-07-08 06:03:57	28,57	0,81	 	 	 	 	
2022-07-08 06:08:57	28,57	2,63	 	 	 	 	
2022-07-08 06:13:57	28,61	4,46	 	 	 	 	
2022-07-08 06:18:57	28,57	6,31	 	 	 	 	
2022-07-08 06:23:57	28,61	6,31	 	 	 	 	
2022-07-08 06:28:57	28,57	6,92	 	 	 	 	
2022-07-08 06:33:57	28,53	9,78	 	 	 	 	
2022-07-08 06:38:57	28,61	9,76	 	 	 	 	
2022-07-08 06:43:57	28,61	14,04	 	 	 	 	
2022-07-08 06:48:57	28,70	15,06	 	 	 	 	
2022-07-08 06:53:57	28,61	15,06	 	 	 	 	
2022-07-08 06:58:57	28,57	16,10	 	 	 	 	
2022-07-08 07:03:57	28,53	24,87	 	 	 	 	
2022-07-08 07:08:57	28,53	42,04	 	 	 	 	
2022-07-08 07:13:57	28,57	50,14	 	 	 	 	
2022-07-08 07:18:57	28,53	61,56	 	 	 	 	
2022-07-08 07:23:57	28,61	72,20	 	 	 	 	
2022-07-08 07:28:57	28,65	67,28	 	 	 	 	
2022-07-08 07:33:57	28,57	91,36	 	 	 	 	
2022-07-08 07:38:57	28,48	77,48	 	 	 	 	
2022-07-08 07:43:57	28,61	116,72	 	 	 	 	
2022-07-08 07:48:57	28,65	100,40	 	 	 	 	
2022-07-08 07:53:57	28,57	102,84	 	 	 	 	
2022-07-08 07:58:57	28,53	110,12	 	 	 	 	
2022-07-08 08:03:57	28,57	118,36	 	 	 	 	
2022-07-08 08:08:57	28,53	81,54	 	 	 	 	
2022-07-08 08:13:57	28,61	182,72	 	 	 	 	
2022-07-08 08:18:57	28,78	80,72	 	 	 	 	
2022-07-08 08:23:57	28,61	83,96	 	 	 	 	
2022-07-08 08:28:57	28,57	147,64	 	 	 	 	
2022-07-08 08:33:57	28,48	131,32	 	 	 	 	
2022-07-08 08:38:57	28,61	176,24	 	 	 	 	
2022-07-08 08:43:57	28,70	171,28	 	 	 	 	
2022-07-08 08:48:57	28,53	258,56	 	 	 	 	
2022-07-08 08:53:57	28,44	146,84	 	 	 	 	
2022-07-08 08:58:57	28,44	88,92	 	 	 	 	
2022-07-08 09:03:57	28,57	191,84	 	 	 	 	
2022-07-08 09:08:57	28,61	177,84	 	 	 	 	
2022-07-08 09:13:57	28,74	150,88	 	 	 	 	
2022-07-08 09:18:57	28,70	158,32	 	 	 	 	
2022-07-08 09:23:57	28,65	128,88	 	 	 	 	
2022-07-08 09:28:57	28,65	286,40	 	 	 	 	
2022-07-08 09:33:57	28,65	164,00	 	 	 	 	
2022-07-08 09:38:57	28,48	189,20	 	 	 	 	
2022-07-08 09:43:57	28,53	172,96	 	 	 	 	
2022-07-08 09:48:57	28,61	257,76	 	 	 	 	
2022-07-08 09:53:57	28,48	326,32	 	 	 	 	
2022-07-08 09:58:57	28,57	235,04	 	 	 	 	
2022-07-08 10:03:57	28,40	331,36	 	 	 	 	
2022-07-08 10:08:57	28,27	319,04	 	 	 	 	
2022-07-08 10:13:57	28,40	218,64	 	 	 	 	
2022-07-08 10:18:57	28,31	185,12	 	 	 	 	
2022-07-08 10:23:57	28,40	132,12	 	 	 	 	
2022-07-08 10:28:57	28,48	187,60	 	 	 	 	
2022-07-08 10:33:57	28,35	244,00	 	 	 	 	
2022-07-08 10:38:57	28,48	235,84	 	 	 	 	
2022-07-08 10:43:57	28,44	281,52	 	 	 	 	
2022-07-08 10:48:57	28,40	268,56	 	 	 	 	
2022-07-08 10:53:57	28,40	204,80	 	 	 	 	
2022-07-08 10:58:57	28,27	172,96	 	 	 	 	
2022-07-08 11:03:57	28,31	199,12	 	 	 	 	
2022-07-08 11:08:57	28,35	118,24	 	 	 	 	
2022-07-08 11:13:57	28,27	314,16	 	 	 	 	
2022-07-08 11:18:57	28,53	116,60	 	 	 	 	
2022-07-08 11:23:57	28,48	170,48	 	 	 	 	
2022-07-08 11:28:57	28,23	164,00	 	 	 	 	
2022-07-08 11:33:57	27,93	211,36	 	 	 	 	
2022-07-08 11:38:57	28,10	205,68	 	 	 	 	
2022-07-08 11:43:57	28,01	312,56	 	 	 	 	
2022-07-08 11:48:57	28,10	375,20	 	 	 	 	
2022-07-08 11:53:57	27,88	372,00	 	 	 	 	
2022-07-08 11:58:57	28,10	315,76	 	 	 	 	
2022-07-08 12:03:57	27,84	350,08	 	 	 	 	
2022-07-08 12:08:57	28,05	305,28	 	 	 	 	
2022-07-08 12:13:57	27,88	187,60	 	 	 	 	
2022-07-08 12:18:57	28,05	171,28	 	 	 	 	
2022-07-08 12:23:57	27,97	119,96	 	 	 	 	
2022-07-08 12:28:57	28,14	164,00	 	 	 	 	
2022-07-08 12:33:57	28,01	266,72	 	 	 	 	
2022-07-08 12:38:57	27,97	191,84	 	 	 	 	
2022-07-08 12:43:57	28,23	366,24	 	 	 	 	
2022-07-08 12:48:57	27,97	402,40	 	 	 	 	
2022-07-08 12:53:57	27,75	425,12	 	 	 	 	
2022-07-08 12:58:57	27,63	152,52	 	 	 	 	
2022-07-08 13:03:57	27,93	191,84	 	 	 	 	
2022-07-08 13:08:57	28,10	224,32	 	 	 	 	
2022-07-08 13:13:57	28,23	206,48	 	 	 	 	
2022-07-08 13:18:57	27,93	298,56	 	 	 	 	
2022-07-08 13:23:57	28,27	325,52	 	 	 	 	
2022-07-08 13:28:57	28,14	351,68	 	 	 	 	
2022-07-08 13:33:57	27,93	345,12	 	 	 	 	
2022-07-08 13:38:57	27,84	315,76	 	 	 	 	
2022-07-08 13:43:57	27,75	244,00	 	 	 	 	
2022-07-08 13:48:57	27,67	193,44	 	 	 	 	
2022-07-08 13:53:57	27,58	171,28	 	 	 	 	
2022-07-08 13:58:57	27,80	140,36	 	 	 	 	
2022-07-08 14:03:57	28,05	135,40	 	 	 	 	
2022-07-08 14:08:57	27,84	153,32	 	 	 	 	
2022-07-08 14:13:57	28,05	181,12	 	 	 	 	
2022-07-08 14:18:57	28,01	221,04	 	 	 	 	
2022-07-08 14:23:57	27,88	191,04	 	 	 	 	
2022-07-08 14:28:57	28,01	195,92	 	 	 	 	
2022-07-08 14:33:57	28,05	214,56	 	 	 	 	
2022-07-08 14:38:57	27,93	256,96	 	 	 	 	
2022-07-08 14:43:57	28,23	191,04	 	 	 	 	
2022-07-08 14:48:57	27,93	149,28	 	 	 	 	
2022-07-08 14:53:57	28,14	227,52	 	 	 	 	
2022-07-08 14:58:57	27,97	129,72	 	 	 	 	
2022-07-08 15:03:57	28,23	87,32	 	 	 	 	
2022-07-08 15:08:57	28,01	164,00	 	 	 	 	
2022-07-08 15:13:57	28,27	141,16	 	 	 	 	
2022-07-08 15:18:57	28,18	105,24	 	 	 	 	
2022-07-08 15:23:57	28,18	44,06	 	 	 	 	
2022-07-08 15:28:57	28,23	72,56	 	 	 	 	
2022-07-08 15:33:57	28,10	111,76	 	 	 	 	
2022-07-08 15:38:57	28,35	159,12	 	 	 	 	
2022-07-08 15:43:57	28,23	102,84	 	 	 	 	
2022-07-08 15:48:57	28,18	145,20	 	 	 	 	
2022-07-08 15:53:57	28,40	131,32	 	 	 	 	
2022-07-08 15:58:57	28,23	151,72	 	 	 	 	
2022-07-08 16:03:57	28,27	172,88	 	 	 	 	
2022-07-08 16:08:57	28,40	172,88	 	 	 	 	
2022-07-08 16:13:57	28,14	175,44	 	 	 	 	
2022-07-08 16:18:57	28,40	170,48	 	 	 	 	
2022-07-08 16:23:57	28,31	191,04	 	 	 	 	
2022-07-08 16:28:57	28,27	219,44	 	 	 	 	
2022-07-08 16:33:57	28,35	160,72	 	 	 	 	
2022-07-08 16:38:57	28,14	150,08	 	 	 	 	
2022-07-08 16:43:57	28,31	143,60	 	 	 	 	
2022-07-08 16:48:57	28,18	79,92	 	 	 	 	
2022-07-08 16:53:57	28,31	128,88	 	 	 	 	
